,permno,yyyymm,predicted_ret
711,10022.0,195410,-0.14479979872703552
712,10022.0,195411,-0.14388366043567657
713,10022.0,195412,-0.14927425980567932
714,10022.0,195501,-0.1481023132801056
715,10022.0,195502,-0.14739972352981567
716,10022.0,195503,-0.14759887754917145
717,10022.0,195504,-0.14626778662204742
718,10022.0,195505,-0.14428266882896423
719,10022.0,195506,-0.14574004709720612
720,10030.0,195407,-0.1714298576116562
721,10030.0,195408,-0.17263853549957275
722,10030.0,195409,-0.17285917699337006
723,10030.0,195410,-0.17246389389038086
724,10030.0,195411,-0.17305535078048706
725,10030.0,195412,-0.17353001236915588
726,10030.0,195501,-0.17273803055286407
727,10030.0,195502,-0.17459736764431
728,10030.0,195503,-0.1736578494310379
729,10030.0,195504,-0.174167662858963
730,10030.0,195505,-0.1746523082256317
731,10030.0,195506,-0.1740417778491974
732,10057.0,195407,-0.17653587460517883
733,10057.0,195408,-0.17569172382354736
734,10057.0,195409,-0.17623010277748108
735,10057.0,195410,-0.17563101649284363
736,10057.0,195411,-0.17746661603450775
737,10057.0,195412,-0.17787721753120422
738,10057.0,195501,-0.17923890054225922
739,10057.0,195502,-0.17760799825191498
740,10057.0,195503,-0.17927370965480804
741,10057.0,195504,-0.18002153933048248
742,10057.0,195505,-0.17964354157447815
743,10057.0,195506,-0.17927750945091248
744,10102.0,195407,-0.16287373006343842
745,10102.0,195408,-0.16387580335140228
746,10102.0,195409,-0.1651996225118637
747,10102.0,195410,-0.16543520987033844
748,10102.0,195411,-0.16595348715782166
749,10102.0,195412,-0.16889558732509613
750,10102.0,195501,-0.1671319156885147
751,10102.0,195502,-0.16705286502838135
752,10102.0,195503,-0.16587704420089722
753,10102.0,195504,-0.16651850938796997
754,10102.0,195505,-0.1655452847480774
755,10102.0,195506,-0.16829268634319305
756,10137.0,195407,-0.17575542628765106
757,10137.0,195408,-0.17595332860946655
758,10137.0,195409,-0.17633870244026184
759,10137.0,195410,-0.17559093236923218
760,10137.0,195411,-0.17755775153636932
761,10137.0,195412,-0.1789252907037735
762,10137.0,195501,-0.17808473110198975
763,10137.0,195502,-0.16742859780788422
764,10137.0,195503,-0.16745951771736145
765,10137.0,195504,-0.1661202609539032
766,10137.0,195505,-0.16767233610153198
767,10137.0,195506,-0.16638237237930298
768,10145.0,195407,-0.17761896550655365
769,10145.0,195408,-0.17578351497650146
770,10145.0,195409,-0.17746856808662415
771,10145.0,195410,-0.17872148752212524
772,10145.0,195411,-0.17655126750469208
773,10145.0,195412,-0.17751598358154297
774,10145.0,195501,-0.17881184816360474
775,10145.0,195502,-0.17886289954185486
776,10145.0,195503,-0.17842620611190796
777,10145.0,195504,-0.178806334733963
778,10145.0,195505,-0.17463093996047974
779,10145.0,195506,-0.17275460064411163
780,10153.0,195407,-0.17840149998664856
781,10153.0,195408,-0.17797142267227173
782,10153.0,195409,-0.177933469414711
783,10153.0,195410,-0.17791497707366943
784,10153.0,195411,-0.17850705981254578
785,10153.0,195412,-0.17899304628372192
786,10153.0,195501,-0.17883393168449402
787,10153.0,195502,-0.17790639400482178
788,10153.0,195503,-0.17974011600017548
789,10153.0,195504,-0.1791190505027771
790,10153.0,195505,-0.17973515391349792
791,10153.0,195506,-0.17713220417499542
792,10161.0,195407,-0.1656520962715149
793,10161.0,195408,-0.16660064458847046
794,10161.0,195409,-0.16922220587730408
795,10161.0,195410,-0.17265814542770386
796,10161.0,195411,-0.172586590051651
797,10161.0,195412,-0.17512767016887665
798,10161.0,195501,-0.1748502552509308
799,10161.0,195502,-0.17457401752471924
800,10161.0,195503,-0.17530420422554016
801,10161.0,195504,-0.17471280694007874
802,10161.0,195505,-0.1753537356853485
803,10161.0,195506,-0.1760900914669037
804,10188.0,195407,-0.14836722612380981
805,10188.0,195408,-0.14701010286808014
806,10188.0,195409,-0.14638113975524902
807,10188.0,195410,-0.14645278453826904
808,10188.0,195411,-0.15014144778251648
809,10188.0,195412,-0.15136002004146576
810,10188.0,195501,-0.1536991447210312
811,10188.0,195502,-0.15232746303081512
812,10188.0,195503,-0.15527868270874023
813,10188.0,195504,-0.15363042056560516
814,10188.0,195505,-0.15174102783203125
815,10188.0,195506,-0.1576540470123291
816,10196.0,195407,-0.14738640189170837
817,10196.0,195408,-0.14722919464111328
818,10196.0,195409,-0.14690709114074707
819,10196.0,195410,-0.14479778707027435
820,10196.0,195411,-0.14728793501853943
821,10196.0,195412,-0.1508980244398117
822,10196.0,195501,-0.14615215361118317
823,10196.0,195502,-0.14989568293094635
824,10196.0,195503,-0.15126246213912964
825,10196.0,195504,-0.15045955777168274
826,10196.0,195505,-0.14912107586860657
827,10196.0,195506,-0.15263058245182037
828,10209.0,195407,-0.1786600649356842
829,10209.0,195408,-0.17955730855464935
830,10209.0,195409,-0.18016527593135834
831,10209.0,195410,-0.17950135469436646
832,10209.0,195411,-0.1773259937763214
833,10209.0,195412,-0.17961351573467255
834,10209.0,195501,-0.17974792420864105
835,10209.0,195502,-0.18023942410945892
836,10209.0,195503,-0.17982491850852966
837,10209.0,195504,-0.2918968200683594
838,10209.0,195505,-0.28574085235595703
839,10209.0,195506,-0.18077416718006134
840,10217.0,195407,-0.1634521484375
841,10217.0,195408,-0.1663641631603241
842,10217.0,195409,-0.1621541678905487
843,10217.0,195410,-0.16512781381607056
844,10217.0,195411,-0.16677308082580566
845,10217.0,195412,-0.1696312427520752
846,10217.0,195501,-0.171470507979393
847,10217.0,195502,-0.17050126194953918
848,10217.0,195503,-0.16855832934379578
849,10217.0,195504,-0.16937506198883057
850,10217.0,195505,-0.1831941306591034
851,10217.0,195506,-0.17122076451778412
852,10225.0,195407,-0.1781054586172104
853,10225.0,195408,-0.1777198314666748
854,10225.0,195409,-0.17843320965766907
855,10225.0,195410,-0.17904385924339294
856,10225.0,195411,-0.1777230203151703
857,10225.0,195412,-0.17726555466651917
858,10225.0,195501,-0.1769523024559021
859,10225.0,195502,-0.17649677395820618
860,10225.0,195503,-0.17635762691497803
861,10225.0,195504,-0.1766548901796341
862,10225.0,195505,-0.1765511929988861
863,10225.0,195506,-0.1761823296546936
864,10233.0,195407,-0.15922170877456665
865,10233.0,195408,-0.15995465219020844
866,10233.0,195409,-0.1587751805782318
867,10233.0,195410,-0.15954002737998962
868,10233.0,195411,-0.16402553021907806
869,10233.0,195412,-0.16194462776184082
870,10233.0,195501,-0.16099755465984344
871,10233.0,195502,-0.1632840931415558
872,10233.0,195503,-0.1635913848876953
873,10233.0,195504,-0.1639224886894226
874,10233.0,195505,-0.16523325443267822
875,10233.0,195506,-0.16491511464118958
876,10241.0,195407,-0.17803966999053955
877,10241.0,195408,-0.17557890713214874
878,10241.0,195409,-0.17558851838111877
879,10241.0,195410,-0.17412778735160828
880,10241.0,195411,-0.1758856177330017
881,10241.0,195412,-0.17768310010433197
882,10241.0,195501,-0.1759994477033615
883,10241.0,195502,-0.17551374435424805
884,10241.0,195503,-0.1753193885087967
885,10241.0,195504,-0.17425966262817383
886,10241.0,195505,-0.17435353994369507
887,10241.0,195506,-0.17690864205360413
888,10268.0,195407,-0.14342112839221954
889,10268.0,195408,-0.1431138515472412
890,10268.0,195409,-0.14822335541248322
891,10268.0,195410,-0.14529459178447723
892,10268.0,195411,-0.14706692099571228
893,10268.0,195412,-0.14992451667785645
894,10268.0,195501,-0.14819125831127167
895,10268.0,195502,-0.1486017405986786
896,10268.0,195503,-0.1455620378255844
897,10268.0,195504,-0.14810873568058014
898,10268.0,195505,-0.14768017828464508
899,10268.0,195506,-0.1440308541059494
900,10276.0,195407,-0.16679389774799347
901,10276.0,195408,-0.16680699586868286
902,10276.0,195409,-0.1683645248413086
903,10276.0,195410,-0.18310078978538513
904,10276.0,195411,-0.1670742779970169
905,10276.0,195412,-0.16857360303401947
906,10276.0,195501,-0.16789744794368744
907,10276.0,195502,-0.16840367019176483
908,10276.0,195503,-0.16931995749473572
909,10276.0,195504,-0.17075097560882568
910,10276.0,195505,-0.1698453724384308
911,10276.0,195506,-0.19146788120269775
912,10006.0,195507,0.30206921696662903
913,10006.0,195508,0.30190837383270264
914,10006.0,195509,0.30240485072135925
915,10006.0,195510,0.302606463432312
916,10006.0,195511,0.30253663659095764
917,10006.0,195512,0.30236831307411194
918,10006.0,195601,0.30246710777282715
919,10006.0,195602,0.30241823196411133
920,10006.0,195603,0.3022378385066986
921,10006.0,195604,0.3024221360683441
922,10006.0,195605,0.30257338285446167
923,10006.0,195606,0.3026936948299408
924,10014.0,195507,0.3038926422595978
925,10014.0,195508,0.30391308665275574
926,10014.0,195509,0.30383092164993286
927,10014.0,195510,0.30384087562561035
928,10014.0,195511,0.3037996292114258
929,10014.0,195512,0.30385732650756836
930,10014.0,195601,0.30391034483909607
931,10014.0,195602,0.3037020266056061
932,10014.0,195603,0.30361154675483704
933,10014.0,195604,0.3038226366043091
934,10014.0,195605,0.3038921654224396
935,10014.0,195606,0.3036455512046814
936,10022.0,195507,0.30375364422798157
937,10022.0,195508,0.3038279712200165
938,10022.0,195509,0.30389606952667236
939,10022.0,195510,0.3037744164466858
940,10022.0,195511,0.30361098051071167
941,10022.0,195512,0.30385810136795044
942,10022.0,195601,0.30383890867233276
943,10022.0,195602,0.30397728085517883
944,10022.0,195603,0.303678035736084
945,10022.0,195604,0.30340576171875
946,10022.0,195605,0.3034960925579071
947,10022.0,195606,0.3033890724182129
948,10030.0,195507,0.3025597929954529
949,10030.0,195508,0.3029681146144867
950,10030.0,195509,0.30298224091529846
951,10030.0,195510,0.30296826362609863
952,10030.0,195511,0.3029067814350128
953,10030.0,195512,0.302681565284729
954,10030.0,195601,0.302806556224823
955,10030.0,195602,0.3025481700897217
956,10030.0,195603,0.30313265323638916
957,10030.0,195604,0.3026323914527893
958,10030.0,195605,0.30297377705574036
959,10030.0,195606,0.30286893248558044
960,10057.0,195507,0.3029870092868805
961,10057.0,195508,0.2902608811855316
962,10057.0,195509,0.3026438057422638
963,10057.0,195510,0.30270883440971375
964,10057.0,195511,0.3025108575820923
965,10057.0,195512,0.3027442395687103
966,10057.0,195601,0.3028644025325775
967,10057.0,195602,0.3027770221233368
968,10057.0,195603,0.3024873435497284
969,10057.0,195604,0.30255478620529175
970,10057.0,195605,0.30289947986602783
971,10057.0,195606,0.30274146795272827
972,10102.0,195507,0.3028102517127991
973,10102.0,195508,0.30281636118888855
974,10102.0,195509,0.3028641939163208
975,10102.0,195510,0.3028629720211029
976,10102.0,195511,0.30268070101737976
977,10102.0,195512,0.302900493144989
978,10102.0,195601,0.3028930425643921
979,10102.0,195602,0.30285942554473877
980,10102.0,195603,0.30275970697402954
981,10102.0,195604,0.30252566933631897
982,10102.0,195605,0.30296292901039124
983,10102.0,195606,0.30278971791267395
984,10137.0,195507,0.30346202850341797
985,10137.0,195508,0.30356112122535706
986,10137.0,195509,0.30397728085517883
987,10137.0,195510,0.3038654923439026
988,10137.0,195511,0.3039398789405823
989,10137.0,195512,0.30377259850502014
990,10137.0,195601,0.30365172028541565
991,10137.0,195602,0.3037351071834564
992,10137.0,195603,0.3036552965641022
993,10137.0,195604,0.30384522676467896
994,10137.0,195605,0.3037164509296417
995,10137.0,195606,0.30352142453193665
996,10145.0,195507,0.30233073234558105
997,10145.0,195508,0.30217403173446655
998,10145.0,195509,0.30233272910118103
999,10145.0,195510,0.30223700404167175
1000,10145.0,195511,0.30200573801994324
1001,10145.0,195512,0.30190256237983704
1002,10145.0,195601,0.30227771401405334
1003,10145.0,195602,0.30194976925849915
1004,10145.0,195603,0.30174720287323
1005,10145.0,195604,0.30183058977127075
1006,10145.0,195605,0.3021737039089203
1007,10145.0,195606,0.3024418354034424
1008,10153.0,195507,0.30284345149993896
1009,10153.0,195508,0.3027769923210144
1010,10153.0,195509,0.3027510941028595
1011,10153.0,195510,0.3028440475463867
1012,10153.0,195511,0.30287304520606995
1013,10153.0,195512,0.30283114314079285
1014,10153.0,195601,0.30278074741363525
1015,10153.0,195602,0.3027597963809967
1016,10153.0,195603,0.3027060925960541
1017,10153.0,195604,0.3028484284877777
1018,10153.0,195605,0.3028596043586731
1019,10153.0,195606,0.3031643331050873
1020,10161.0,195507,0.3030683398246765
1021,10161.0,195508,0.3029837906360626
1022,10161.0,195509,0.30310913920402527
1023,10161.0,195510,0.3031489849090576
1024,10161.0,195511,0.3031248450279236
1025,10161.0,195512,0.3028414845466614
1026,10161.0,195601,0.30305159091949463
1027,10161.0,195602,0.3028404712677002
1028,10161.0,195603,0.30294638872146606
1029,10161.0,195604,0.3031817376613617
1030,10161.0,195605,0.30380478501319885
1031,10161.0,195606,0.3036477863788605
1032,10188.0,195507,0.30307427048683167
1033,10188.0,195508,0.30317941308021545
1034,10188.0,195509,0.3030362129211426
1035,10188.0,195510,0.30287331342697144
1036,10188.0,195511,0.30279257893562317
1037,10188.0,195512,0.3030771315097809
1038,10188.0,195601,0.30277562141418457
1039,10188.0,195602,0.30308929085731506
1040,10188.0,195603,0.30300721526145935
1041,10188.0,195604,0.303009033203125
1042,10188.0,195605,0.30261141061782837
1043,10188.0,195606,0.3029650151729584
1044,10196.0,195507,0.30397728085517883
1045,10196.0,195508,0.3038390278816223
1046,10196.0,195509,0.3034767508506775
1047,10196.0,195510,0.30351901054382324
1048,10196.0,195511,0.30350035429000854
1049,10196.0,195512,0.303946316242218
1050,10196.0,195601,0.30352962017059326
1051,10196.0,195602,0.30363717675209045
1052,10196.0,195603,0.3035554885864258
1053,10196.0,195604,0.3035809397697449
1054,10196.0,195605,0.3036043345928192
1055,10196.0,195606,0.3037111163139343
1056,10209.0,195507,0.30226030945777893
1057,10209.0,195508,0.3021555542945862
1058,10209.0,195509,0.30241233110427856
1059,10209.0,195510,0.30243977904319763
1060,10209.0,195511,0.3024291694164276
1061,10209.0,195512,0.30236974358558655
1062,10209.0,195601,0.30244165658950806
1063,10209.0,195602,0.3024095296859741
1064,10209.0,195603,0.3024755120277405
1065,10209.0,195604,0.3025999963283539
1066,10209.0,195605,0.3024918735027313
1067,10209.0,195606,0.3023746609687805
1068,10217.0,195507,0.3027362525463104
1069,10217.0,195508,0.298197478055954
1070,10217.0,195509,0.3028031885623932
1071,10217.0,195510,0.3026949167251587
1072,10217.0,195511,0.302956223487854
1073,10217.0,195512,0.2981487810611725
1074,10217.0,195601,0.29853832721710205
1075,10217.0,195602,0.3029267489910126
1076,10217.0,195603,0.30295947194099426
1077,10217.0,195604,0.3028649687767029
1078,10217.0,195605,0.30247610807418823
1079,10217.0,195606,0.3027675151824951
1080,10225.0,195507,0.30196958780288696
1081,10225.0,195508,0.30172616243362427
1082,10225.0,195509,0.301563560962677
1083,10225.0,195510,0.30190056562423706
1084,10225.0,195511,0.3017347753047943
1085,10225.0,195512,0.30167505145072937
1086,10225.0,195601,0.3018273413181305
1087,10225.0,195602,0.3019973039627075
1088,10225.0,195603,0.30212584137916565
1089,10225.0,195604,0.30199500918388367
1090,10225.0,195605,0.3020842373371124
1091,10225.0,195606,0.30186957120895386
1092,10233.0,195507,0.30318307876586914
1093,10233.0,195508,0.30345088243484497
1094,10233.0,195509,0.30350005626678467
1095,10233.0,195510,0.30337679386138916
1096,10233.0,195511,0.30387505888938904
1097,10233.0,195512,0.3031923770904541
1098,10233.0,195601,0.3033893406391144
1099,10233.0,195602,0.30351296067237854
1100,10233.0,195603,0.3036055564880371
1101,10233.0,195604,0.30305230617523193
1102,10233.0,195605,0.30308353900909424
1103,10233.0,195606,0.30311352014541626
1104,10241.0,195507,0.30352917313575745
1105,10241.0,195508,0.303552508354187
1106,10241.0,195509,0.30322977900505066
1107,10241.0,195510,0.30301517248153687
1108,10241.0,195511,0.30299049615859985
1109,10241.0,195512,0.3032987713813782
1110,10241.0,195601,0.3032151460647583
1111,10241.0,195602,0.3030455410480499
1112,10241.0,195603,0.30313777923583984
1113,10241.0,195604,0.30326366424560547
1114,10241.0,195605,0.3029588758945465
1115,10241.0,195606,0.303191602230072
1116,10268.0,195507,0.3032302260398865
1117,10268.0,195508,0.3029824197292328
1118,10268.0,195509,0.3029657006263733
1119,10268.0,195510,0.3032177984714508
1120,10268.0,195511,0.3031671643257141
1121,10268.0,195512,0.303448349237442
1122,10268.0,195601,0.30270907282829285
1123,10268.0,195602,0.30275166034698486
1124,10268.0,195603,0.3026803433895111
1125,10268.0,195604,0.30221259593963623
1126,10268.0,195605,0.30252891778945923
1127,10268.0,195606,0.3032558858394623
1128,10276.0,195507,0.2981202304363251
1129,10276.0,195508,0.3032679259777069
1130,10276.0,195509,0.30310091376304626
1131,10276.0,195510,0.3028841018676758
1132,10276.0,195511,0.3031768202781677
1133,10276.0,195512,0.3033342659473419
1134,10276.0,195601,0.3030588626861572
1135,10276.0,195602,0.3032284379005432
1136,10276.0,195603,0.3031054437160492
1137,10276.0,195604,0.30324262380599976
1138,10276.0,195605,0.30296531319618225
1139,10276.0,195606,0.3029647171497345
1140,10006.0,195607,-0.032088957726955414
1141,10006.0,195608,-0.02144680917263031
1142,10006.0,195609,-0.03327205777168274
1143,10006.0,195610,-0.033392906188964844
1144,10006.0,195611,-0.023568958044052124
1145,10006.0,195612,-0.023546330630779266
1146,10006.0,195701,-0.018660731613636017
1147,10006.0,195702,-0.020861685276031494
1148,10006.0,195703,-0.018827378749847412
1149,10006.0,195704,-0.025266125798225403
1150,10006.0,195705,-0.02030383050441742
