,permno,yyyymm,predicted_ret
27936,10238.0,199608,0.04398242011666298
27937,10238.0,199609,0.04398242011666298
27938,10238.0,199610,0.04398242011666298
27939,10238.0,199611,0.04398242011666298
27940,10238.0,199612,0.04398242011666298
27941,10238.0,199701,0.04398242011666298
27942,10238.0,199702,0.04398242011666298
27943,10238.0,199703,0.04398242011666298
27944,10238.0,199704,0.04398242011666298
27945,10238.0,199705,0.04398242011666298
27946,10238.0,199706,0.04398242011666298
27947,10239.0,199607,0.04398242011666298
27948,10239.0,199608,0.05570264160633087
27949,10239.0,199609,0.04398242011666298
27950,10239.0,199610,0.05485043674707413
27951,10239.0,199611,0.04398242011666298
27952,10239.0,199612,0.04398242011666298
27953,10239.0,199701,0.056605637073516846
27954,10239.0,199702,0.04398242011666298
27955,10239.0,199703,0.04398242011666298
27956,10239.0,199704,0.056331418454647064
27957,10239.0,199705,0.05689864978194237
27958,10239.0,199706,0.04398242011666298
27959,10242.0,199607,0.04398242011666298
27960,10242.0,199608,0.04398242011666298
27961,10242.0,199609,0.04398242011666298
27962,10242.0,199610,0.04398242011666298
27963,10242.0,199611,0.04398242011666298
27964,10242.0,199612,0.04398242011666298
27965,10242.0,199701,0.04398242011666298
27966,10242.0,199702,0.04398242011666298
27967,10242.0,199703,0.04398242011666298
27968,10242.0,199704,0.04398242011666298
27969,10242.0,199705,0.04398242011666298
27970,10242.0,199706,0.04398242011666298
27971,10244.0,199607,0.04527020454406738
27972,10244.0,199608,0.0453382208943367
27973,10244.0,199609,0.04827851802110672
27974,10244.0,199610,0.045868489891290665
27975,10244.0,199611,0.04946444183588028
27976,10244.0,199612,0.050682809203863144
27977,10244.0,199701,0.048723116517066956
27978,10244.0,199702,0.05142224580049515
27979,10244.0,199703,0.052345409989356995
27980,10244.0,199704,0.05384548753499985
27981,10244.0,199705,0.05252336710691452
27982,10244.0,199706,0.058809615671634674
27983,10247.0,199607,0.04398242011666298
27984,10247.0,199608,0.04398242011666298
27985,10247.0,199609,0.04398242011666298
27986,10247.0,199610,0.04772008955478668
27987,10247.0,199611,0.04455505311489105
27988,10247.0,199612,0.04652132838964462
27989,10247.0,199701,0.04867154359817505
27990,10247.0,199702,0.04910659044981003
27991,10247.0,199703,0.046008866280317307
27992,10247.0,199704,0.046625394374132156
27993,10247.0,199705,0.04398242011666298
27994,10247.0,199706,0.0454445481300354
27995,10250.0,199607,0.06121308356523514
27996,10250.0,199608,0.05707360804080963
27997,10250.0,199609,0.05635640025138855
27998,10250.0,199610,0.05264218896627426
27999,10250.0,199611,0.052623406052589417
28000,10250.0,199612,0.0566088929772377
28001,10250.0,199701,0.051662102341651917
28002,10250.0,199702,0.0513046495616436
28003,10250.0,199703,0.04952440410852432
28004,10250.0,199704,0.053357403725385666
28005,10250.0,199705,0.05511461943387985
28006,10250.0,199706,0.05099475383758545
28007,10252.0,199607,0.04398242011666298
28008,10252.0,199608,0.04398242011666298
28009,10252.0,199609,0.04398242011666298
28010,10252.0,199610,0.04398242011666298
28011,10252.0,199611,0.04398242011666298
28012,10252.0,199612,0.04398242011666298
28013,10252.0,199701,0.04398242011666298
28014,10252.0,199702,0.04398242011666298
28015,10252.0,199703,0.04398242011666298
28016,10252.0,199704,0.04398242011666298
28017,10252.0,199705,0.04398242011666298
28018,10252.0,199706,0.04398242011666298
28019,10256.0,199607,0.04398242011666298
28020,10256.0,199608,0.04398242011666298
28021,10256.0,199609,0.04398242011666298
28022,10256.0,199610,0.04398242011666298
28023,10256.0,199611,0.04398242011666298
28024,10256.0,199612,0.04398242011666298
28025,10256.0,199701,0.04398242011666298
28026,10256.0,199702,0.04398242011666298
28027,10256.0,199703,0.04398242011666298
28028,10256.0,199704,0.04398242011666298
28029,10256.0,199705,0.04398242011666298
28030,10256.0,199706,0.04398242011666298
28031,10257.0,199607,0.04398242011666298
28032,10257.0,199608,0.04398242011666298
28033,10257.0,199609,0.04398242011666298
28034,10257.0,199610,0.04398242011666298
28035,10257.0,199611,0.04398242011666298
28036,10257.0,199612,0.04509449750185013
28037,10257.0,199701,0.04741138219833374
28038,10257.0,199702,0.04962417855858803
28039,10257.0,199703,0.05129150301218033
28040,10257.0,199704,0.053609706461429596
28041,10257.0,199705,0.05508383363485336
28042,10257.0,199706,0.05494960770010948
28043,10258.0,199607,0.05149761587381363
28044,10258.0,199608,0.05135205760598183
28045,10258.0,199609,0.052915457636117935
28046,10258.0,199610,0.054030437022447586
28047,10258.0,199611,0.052228864282369614
28048,10258.0,199612,0.05182678624987602
28049,10258.0,199701,0.04907272756099701
28050,10258.0,199702,0.0502568855881691
28051,10258.0,199703,0.05372239649295807
28052,10258.0,199704,0.05369330197572708
28053,10258.0,199705,0.05084504932165146
28054,10258.0,199706,0.05176984891295433
28055,10259.0,199607,0.04398242011666298
28056,10259.0,199608,0.04398242011666298
28057,10259.0,199609,0.04398242011666298
28058,10259.0,199610,0.04398242011666298
28059,10259.0,199611,0.04398242011666298
28060,10259.0,199612,0.04398242011666298
28061,10259.0,199701,0.04398242011666298
28062,10259.0,199702,0.04398242011666298
28063,10259.0,199703,0.04686577618122101
28064,10259.0,199704,0.04992535710334778
28065,10259.0,199705,0.04398242011666298
28066,10259.0,199706,0.04398242011666298
28067,10271.0,199607,0.04398242011666298
28068,10271.0,199608,0.04398242011666298
28069,10271.0,199609,0.04398242011666298
28070,10271.0,199610,0.04398242011666298
28071,10271.0,199611,0.04398242011666298
28072,10271.0,199612,0.04398242011666298
28073,10271.0,199701,0.04398242011666298
28074,10271.0,199702,0.04398242011666298
28075,10271.0,199703,0.04398242011666298
28076,10271.0,199704,0.04398242011666298
28077,10271.0,199705,0.04398242011666298
28078,10271.0,199706,0.04398242011666298
28079,10272.0,199607,0.04398242011666298
28080,10272.0,199608,0.04398242011666298
28081,10272.0,199609,0.04398242011666298
28082,10272.0,199610,0.04398242011666298
28083,10272.0,199611,0.04398242011666298
28084,10272.0,199612,0.04398242011666298
28085,10272.0,199701,0.04398242011666298
28086,10272.0,199702,0.04398242011666298
28087,10272.0,199703,0.04398242011666298
28088,10272.0,199704,0.04398242011666298
28089,10272.0,199705,0.04398242011666298
28090,10272.0,199706,0.04398242011666298
28091,10278.0,199607,0.04398242011666298
28092,10278.0,199608,0.04398242011666298
28093,10278.0,199609,0.04398242011666298
28094,10278.0,199610,0.04398242011666298
28095,10278.0,199611,0.04398242011666298
28096,10278.0,199612,0.04398242011666298
28097,10278.0,199701,0.04398242011666298
28098,10278.0,199702,0.04398242011666298
28099,10278.0,199703,0.04398242011666298
28100,10278.0,199704,0.04398242011666298
28101,10278.0,199705,0.04398242384195328
28102,10278.0,199706,0.04398242384195328
28103,10001.0,199707,0.028984874486923218
28104,10001.0,199708,0.023760944604873657
28105,10001.0,199709,0.024032382294535637
28106,10001.0,199710,0.023638658225536346
28107,10001.0,199711,0.022278986871242523
28108,10001.0,199712,0.021837949752807617
28109,10001.0,199801,0.022816065698862076
28110,10001.0,199802,0.02331230789422989
28111,10001.0,199803,0.0222751647233963
28112,10001.0,199804,0.021909838542342186
28113,10001.0,199805,0.021386083215475082
28114,10001.0,199806,0.02335977554321289
28115,10002.0,199707,0.03233414888381958
28116,10002.0,199708,0.03363342583179474
28117,10002.0,199709,0.012836873531341553
28118,10002.0,199710,0.012936254031956196
28119,10002.0,199711,0.014699175022542477
28120,10002.0,199712,0.03504617512226105
28121,10002.0,199801,0.03386605530977249
28122,10002.0,199802,0.012918192893266678
28123,10002.0,199803,0.010822008363902569
28124,10002.0,199804,0.039311304688453674
28125,10002.0,199805,0.036512650549411774
28126,10002.0,199806,0.015610501170158386
28127,10009.0,199707,0.042414747178554535
28128,10009.0,199708,0.015531173907220364
28129,10009.0,199709,0.0429205521941185
28130,10009.0,199710,0.04039952903985977
28131,10009.0,199711,0.04265476018190384
28132,10009.0,199712,0.04333895817399025
28133,10009.0,199801,0.014880101196467876
28134,10009.0,199802,0.0450894832611084
28135,10009.0,199803,0.04587828367948532
28136,10009.0,199804,0.04298510402441025
28137,10009.0,199805,0.044492244720458984
28138,10009.0,199806,0.043230220675468445
28139,10011.0,199707,0.028986115008592606
28140,10011.0,199708,0.02933107689023018
28141,10011.0,199709,0.023837139829993248
28142,10011.0,199710,0.027765635401010513
28143,10011.0,199711,0.028868313878774643
28144,10011.0,199712,0.02938893437385559
28145,10011.0,199801,0.030319783836603165
28146,10012.0,199707,0.009843224659562111
28147,10012.0,199708,0.01551901176571846
28148,10012.0,199709,0.013265539892017841
28149,10012.0,199710,0.008954869583249092
28150,10012.0,199711,0.0018249191343784332
28151,10012.0,199712,0.006200931966304779
28152,10012.0,199801,0.007500652223825455
28153,10012.0,199802,0.004149996675550938
28154,10012.0,199803,0.007230335846543312
28155,10012.0,199804,0.010149363428354263
28156,10012.0,199805,0.012406712397933006
28157,10012.0,199806,0.008179661817848682
28158,10016.0,199707,0.035807665437459946
28159,10016.0,199708,0.03684292733669281
28160,10016.0,199709,0.03641878440976143
28161,10016.0,199710,0.032057322561740875
28162,10016.0,199711,0.0336148664355278
28163,10016.0,199712,0.031365636736154556
28164,10016.0,199801,0.03323502093553543
28165,10016.0,199802,0.03223627805709839
28166,10016.0,199803,0.03390004485845566
28167,10016.0,199804,0.0335860401391983
28168,10016.0,199805,0.031446896493434906
28169,10016.0,199806,0.03920147567987442
28170,10019.0,199707,0.031566981226205826
28171,10019.0,199708,0.03633008897304535
28172,10019.0,199709,0.04192771762609482
28173,10019.0,199710,0.04168252646923065
28174,10019.0,199711,0.04181298613548279
28175,10019.0,199712,0.03809487074613571
28176,10019.0,199801,0.030743248760700226
28177,10019.0,199802,0.032308243215084076
28178,10019.0,199803,0.03216658905148506
28179,10019.0,199804,0.03204873949289322
28180,10019.0,199805,0.034983906894922256
28181,10019.0,199806,0.03373931348323822
28182,10025.0,199707,0.043551407754421234
28183,10025.0,199708,0.03911823779344559
28184,10025.0,199709,0.04132528603076935
28185,10025.0,199710,0.04168707877397537
28186,10025.0,199711,0.041969966143369675
28187,10025.0,199712,0.04237617552280426
28188,10025.0,199801,0.04451890289783478
28189,10025.0,199802,0.04917431250214577
28190,10025.0,199803,0.04694279283285141
28191,10025.0,199804,0.04976338893175125
28192,10025.0,199805,0.04745442420244217
28193,10025.0,199806,0.04027577489614487
28194,10026.0,199707,0.03360866755247116
28195,10026.0,199708,0.032884951680898666
28196,10026.0,199709,0.034251004457473755
28197,10026.0,199710,0.03362096846103668
28198,10026.0,199711,0.03219471126794815
28199,10026.0,199712,0.03307127207517624
28200,10026.0,199801,0.03182501345872879
28201,10026.0,199802,0.0371217206120491
28202,10026.0,199803,0.03675656020641327
28203,10026.0,199804,0.03391391038894653
28204,10026.0,199805,0.03370942175388336
28205,10026.0,199806,0.03627271205186844
28206,10028.0,199707,0.022920815274119377
28207,10028.0,199708,0.021889301016926765
28208,10028.0,199709,0.01585548184812069
28209,10028.0,199710,0.023875292390584946
28210,10028.0,199711,0.022901339456439018
28211,10028.0,199712,0.02086086943745613
28212,10028.0,199801,0.02490624412894249
28213,10028.0,199802,0.022194739431142807
28214,10028.0,199803,0.024406004697084427
28215,10028.0,199804,0.024769552052021027
28216,10028.0,199805,0.023370830342173576
28217,10028.0,199806,0.02512003667652607
28218,10032.0,199707,0.055740684270858765
28219,10032.0,199708,0.038909733295440674
28220,10032.0,199709,0.04517196863889694
28221,10032.0,199710,0.04116907715797424
28222,10032.0,199711,0.038981303572654724
28223,10032.0,199712,0.024335088208317757
28224,10032.0,199801,0.022580208256840706
28225,10032.0,199802,0.02894703298807144
28226,10032.0,199803,0.03346497565507889
28227,10032.0,199804,0.030354296788573265
28228,10032.0,199805,0.032735586166381836
28229,10032.0,199806,0.035612739622592926
28230,10035.0,199707,0.006632407195866108
28231,10035.0,199708,0.016777148470282555
28232,10035.0,199709,0.009988929145038128
28233,10035.0,199710,0.013831176795065403
28234,10035.0,199711,0.01948862336575985
28235,10035.0,199712,0.009325980208814144
28236,10035.0,199801,0.015819434076547623
28237,10035.0,199802,0.011620201170444489
28238,10035.0,199803,0.024170177057385445
28239,10035.0,199804,0.027282074093818665
28240,10035.0,199805,0.02804347313940525
28241,10035.0,199806,0.027981657534837723
28242,10037.0,199707,0.03158530965447426
28243,10037.0,199708,0.033784955739974976
28244,10037.0,199709,0.033524222671985626
28245,10037.0,199710,0.034976840019226074
28246,10037.0,199711,0.036341793835163116
28247,10037.0,199712,0.034037165343761444
28248,10037.0,199801,0.03590165078639984
28249,10037.0,199802,0.034227363765239716
28250,10037.0,199803,0.03684406355023384
28251,10037.0,199804,0.035245947539806366
28252,10037.0,199805,0.034310199320316315
28253,10037.0,199806,0.03208288922905922
28254,10039.0,199707,0.008788890205323696
28255,10039.0,199708,0.009898018091917038
28256,10039.0,199709,0.011896933428943157
28257,10039.0,199710,0.02557475119829178
28258,10039.0,199711,0.02110377512872219
28259,10039.0,199712,0.016487423330545425
28260,10039.0,199801,0.021533463150262833
28261,10039.0,199802,0.016558479517698288
28262,10039.0,199803,0.017187895253300667
28263,10039.0,199804,0.011506102979183197
28264,10039.0,199805,0.020584391430020332
28265,10039.0,199806,0.016304314136505127
28266,10042.0,199707,0.00884711928665638
28267,10042.0,199708,0.014414891600608826
28268,10042.0,199709,0.016863444820046425
28269,10042.0,199710,0.012781089171767235
28270,10042.0,199711,0.017738034948706627
28271,10042.0,199712,0.01683591492474079
28272,10042.0,199801,0.015246685594320297
28273,10042.0,199802,0.0147874616086483
28274,10042.0,199803,0.010714726522564888
28275,10042.0,199804,0.019602635875344276
28276,10042.0,199805,0.016526373103260994
28277,10042.0,199806,0.0195611584931612
28278,10043.0,199707,0.03562861680984497
28279,10043.0,199708,0.039321742951869965
28280,10043.0,199709,0.03931143507361412
28281,10043.0,199710,0.041371457278728485
28282,10043.0,199711,0.04074560105800629
28283,10043.0,199712,0.04027003422379494
28284,10043.0,199801,0.033637043088674545
28285,10043.0,199802,0.034320294857025146
28286,10043.0,199803,0.036147233098745346
28287,10043.0,199804,0.036754313856363297
28288,10043.0,199805,0.03822854161262512
28289,10043.0,199806,0.036929309368133545
28290,10044.0,199707,0.019645167514681816
28291,10044.0,199708,0.01124060619622469
28292,10044.0,199709,0.015054365620017052
28293,10044.0,199710,0.011875718832015991
28294,10044.0,199711,0.018748033791780472
28295,10044.0,199712,0.016026701778173447
28296,10044.0,199801,0.01499109622091055
28297,10044.0,199802,0.013323046267032623
28298,10044.0,199803,0.018049195408821106
28299,10044.0,199804,0.016137655824422836
28300,10044.0,199805,0.020265238359570503
28301,10044.0,199806,0.017683491110801697
28302,10048.0,199707,0.017123565077781677
28303,10048.0,199708,0.017512671649456024
28304,10048.0,199709,0.01847040466964245
28305,10048.0,199710,0.013629011809825897
28306,10048.0,199711,0.01578640006482601
28307,10048.0,199712,0.02687007375061512
28308,10048.0,199801,0.026364794000983238
28309,10048.0,199802,0.029394201934337616
28310,10048.0,199803,0.03535427153110504
28311,10048.0,199804,0.039032600820064545
28312,10048.0,199805,0.04187293350696564
28313,10048.0,199806,0.04032906889915466
28314,10051.0,199707,0.02864936739206314
28315,10051.0,199708,0.026168562471866608
28316,10051.0,199709,0.02950340136885643
28317,10051.0,199710,0.02841457724571228
28318,10051.0,199711,0.02906159497797489
28319,10051.0,199712,0.0248583871871233
28320,10051.0,199801,0.028086349368095398
28321,10051.0,199802,0.031183522194623947
28322,10051.0,199803,0.03432583063840866
28323,10051.0,199804,0.037477508187294006
28324,10051.0,199805,0.03922700881958008
28325,10051.0,199806,0.03524325042963028
28326,10056.0,199707,0.027401668950915337
28327,10056.0,199708,0.029037753120064735
28328,10056.0,199709,0.031985990703105927
28329,10056.0,199710,0.027517221868038177
