,permno,yyyymm,predicted_ret
30918,10272.0,199911,-0.19932186603546143
30919,10272.0,199912,-0.2034270316362381
30920,10272.0,200001,-0.21702413260936737
30921,10272.0,200002,-0.1724681705236435
30922,10272.0,200003,-0.1801934391260147
30923,10272.0,200004,-0.18671688437461853
30924,10272.0,200005,-0.1906851977109909
30925,10272.0,200006,-0.18294203281402588
30926,10001.0,200007,-0.08381612598896027
30927,10001.0,200008,-0.07986945658922195
30928,10001.0,200009,-0.07415779680013657
30929,10001.0,200010,-0.073409803211689
30930,10001.0,200011,-0.06654828786849976
30931,10001.0,200012,-0.06769029796123505
30932,10001.0,200101,-0.0654531866312027
30933,10001.0,200102,-0.06469699740409851
30934,10001.0,200103,-0.06690127402544022
30935,10001.0,200104,-0.06594554334878922
30936,10001.0,200105,-0.06246864050626755
30937,10001.0,200106,-0.05930430442094803
30938,10002.0,200007,-0.05855265259742737
30939,10002.0,200008,-0.05766177177429199
30940,10002.0,200009,-0.05533333867788315
30941,10002.0,200010,-0.12334416061639786
30942,10002.0,200011,-0.1230950579047203
30943,10002.0,200012,-0.12391674518585205
30944,10002.0,200101,-0.05518089234828949
30945,10002.0,200102,-0.051746077835559845
30946,10002.0,200103,-0.046698637306690216
30947,10002.0,200104,-0.05880033224821091
30948,10002.0,200105,-0.05634167045354843
30949,10002.0,200106,-0.052575573325157166
30950,10009.0,200007,-0.051486313343048096
30951,10009.0,200008,-0.052064843475818634
30952,10009.0,200009,-0.048957087099552155
30953,10009.0,200010,-0.04958808422088623
30954,10012.0,200007,-0.06984155625104904
30955,10012.0,200008,-0.07253151386976242
30956,10012.0,200009,-0.061610348522663116
30957,10012.0,200010,-0.06682594120502472
30958,10012.0,200011,-0.07756830006837845
30959,10012.0,200012,-0.07965672016143799
30960,10012.0,200101,-0.08864112943410873
30961,10012.0,200102,-0.08418826013803482
30962,10012.0,200103,-0.0851774513721466
30963,10012.0,200104,-0.08768512308597565
30964,10012.0,200105,-0.08319949358701706
30965,10012.0,200106,-0.08310480415821075
30966,10016.0,200007,-0.055893704295158386
30967,10016.0,200008,-0.06088939309120178
30968,10016.0,200009,-0.0608954131603241
30969,10016.0,200010,-0.05365252494812012
30970,10016.0,200011,-0.0601123571395874
30971,10016.0,200012,-0.05911446362733841
30972,10016.0,200101,-0.05841510742902756
30973,10016.0,200102,-0.05420266091823578
30974,10016.0,200103,-0.056120261549949646
30975,10016.0,200104,-0.056744955480098724
30976,10019.0,200007,-0.05771353095769882
30977,10019.0,200008,-0.05036983639001846
30978,10019.0,200009,-0.07662199437618256
30979,10019.0,200010,-0.0752733051776886
30980,10019.0,200011,-0.07997436076402664
30981,10019.0,200012,-0.06138560175895691
30982,10019.0,200101,-0.061660751700401306
30983,10019.0,200102,-0.0649716779589653
30984,10019.0,200103,-0.07169253379106522
30985,10019.0,200104,-0.0700567439198494
30986,10019.0,200105,-0.06623680144548416
30987,10019.0,200106,-0.07810208201408386
30988,10025.0,200007,-0.05599968880414963
30989,10025.0,200008,-0.06148900091648102
30990,10025.0,200009,-0.05936887860298157
30991,10025.0,200010,-0.07176634669303894
30992,10025.0,200011,-0.07537759840488434
30993,10025.0,200012,-0.08348008245229721
30994,10025.0,200101,-0.07385291904211044
30995,10025.0,200102,-0.06507303565740585
30996,10025.0,200103,-0.06889320909976959
30997,10025.0,200104,-0.0741918534040451
30998,10025.0,200105,-0.09050001949071884
30999,10025.0,200106,-0.06699658185243607
31000,10026.0,200007,-0.05751913785934448
31001,10026.0,200008,-0.061018310487270355
31002,10026.0,200009,-0.06574839353561401
31003,10026.0,200010,-0.05398116260766983
31004,10026.0,200011,-0.05488864332437515
31005,10026.0,200012,-0.059836819767951965
31006,10026.0,200101,-0.07175926864147186
31007,10026.0,200102,-0.06246943026781082
31008,10026.0,200103,-0.05174730718135834
31009,10026.0,200104,-0.05519549548625946
31010,10026.0,200105,-0.05468326807022095
31011,10026.0,200106,-0.05722309648990631
31012,10028.0,200007,-0.1251130998134613
31013,10028.0,200008,-0.06270281970500946
31014,10028.0,200009,-0.1260664463043213
31015,10028.0,200010,-0.0628998652100563
31016,10028.0,200011,-0.06439400464296341
31017,10028.0,200012,-0.12649895250797272
31018,10028.0,200101,-0.05837036669254303
31019,10028.0,200102,-0.0668121874332428
31020,10028.0,200103,-0.06105409562587738
31021,10028.0,200104,-0.05667436122894287
31022,10028.0,200105,-0.04367133975028992
31023,10028.0,200106,-0.05651941895484924
31024,10032.0,200007,-0.1540457308292389
31025,10032.0,200008,-0.127677783370018
31026,10032.0,200009,-0.10960416495800018
31027,10032.0,200010,-0.09255672991275787
31028,10032.0,200011,-0.057578667998313904
31029,10032.0,200012,-0.046816058456897736
31030,10032.0,200101,-0.05790954828262329
31031,10032.0,200102,-0.043732210993766785
31032,10032.0,200103,-0.04596082866191864
31033,10032.0,200104,-0.04916355758905411
31034,10032.0,200105,-0.0504792258143425
31035,10032.0,200106,-0.05021149665117264
31036,10035.0,200007,-0.06997382640838623
31037,10035.0,200008,-0.05077889561653137
31038,10035.0,200009,-0.05244959890842438
31039,10035.0,200010,-0.05510017275810242
31040,10035.0,200011,-0.06017133593559265
31041,10035.0,200012,-0.06257414817810059
31042,10035.0,200101,-0.053326964378356934
31043,10035.0,200102,-0.056616827845573425
31044,10035.0,200103,-0.07176754623651505
31045,10035.0,200104,-0.06518381834030151
31046,10035.0,200105,-0.07104822993278503
31047,10035.0,200106,-0.06815601140260696
31048,10037.0,200007,-0.05394740402698517
31049,10037.0,200008,-0.06049725413322449
31050,10037.0,200009,-0.05763610452413559
31051,10037.0,200010,-0.05570211261510849
31052,10037.0,200011,-0.05775018036365509
31053,10037.0,200012,-0.054575324058532715
31054,10037.0,200101,-0.06311911344528198
31055,10037.0,200102,-0.05621333420276642
31056,10037.0,200103,-0.059411078691482544
31057,10037.0,200104,-0.05091700702905655
31058,10037.0,200105,-0.05360269546508789
31059,10037.0,200106,-0.05240757018327713
31060,10039.0,200007,-0.05355795472860336
31061,10039.0,200008,-0.05865611135959625
31062,10039.0,200009,-0.055743321776390076
31063,10039.0,200010,-0.05124659091234207
31064,10039.0,200011,-0.052770599722862244
31065,10039.0,200012,-0.04882226139307022
31066,10039.0,200101,-0.05393347144126892
31067,10039.0,200102,-0.06026677042245865
31068,10039.0,200103,-0.07708033919334412
31069,10039.0,200104,-0.08126995712518692
31070,10039.0,200105,-0.07752333581447601
31071,10042.0,200007,-0.10100547969341278
31072,10042.0,200008,-0.09784577041864395
31073,10042.0,200009,-0.08168228715658188
31074,10042.0,200010,-0.0911710262298584
31075,10042.0,200011,-0.08846420049667358
31076,10042.0,200012,-0.09431736171245575
31077,10042.0,200101,-0.08637672662734985
31078,10042.0,200102,-0.09218966960906982
31079,10042.0,200103,-0.08978722989559174
31080,10042.0,200104,-0.0835132896900177
31081,10042.0,200105,-0.09145985543727875
31082,10042.0,200106,-0.09333449602127075
31083,10044.0,200007,-0.09109223634004593
31084,10044.0,200008,-0.09370853006839752
31085,10044.0,200009,-0.12104959785938263
31086,10044.0,200010,-0.09347633272409439
31087,10044.0,200011,-0.09778832644224167
31088,10044.0,200012,-0.09358569234609604
31089,10044.0,200101,-0.08467816561460495
31090,10044.0,200102,-0.0885159969329834
31091,10044.0,200103,-0.08253984898328781
31092,10044.0,200104,-0.08086884021759033
31093,10044.0,200105,-0.08506454527378082
31094,10044.0,200106,-0.08380189538002014
31095,10051.0,200007,-0.05541086941957474
31096,10051.0,200008,-0.05950504541397095
31097,10051.0,200009,-0.05444145202636719
31098,10051.0,200010,-0.05715318024158478
31099,10051.0,200011,-0.06494233757257462
31100,10051.0,200012,-0.061826013028621674
31101,10051.0,200101,-0.06216098368167877
31102,10051.0,200102,-0.07349305599927902
31103,10051.0,200103,-0.07509325444698334
31104,10051.0,200104,-0.07987910509109497
31105,10051.0,200105,-0.08801635354757309
31106,10051.0,200106,-0.09178751707077026
31107,10056.0,200007,-0.06357008963823318
31108,10056.0,200008,-0.0637555792927742
31109,10056.0,200009,-0.06163132190704346
31110,10056.0,200010,-0.12513165175914764
31111,10056.0,200011,-0.05524631589651108
31112,10056.0,200012,-0.05343259871006012
31113,10056.0,200101,-0.05181952565908432
31114,10056.0,200102,-0.051037177443504333
31115,10056.0,200103,-0.05233228951692581
31116,10056.0,200104,-0.05226261913776398
31117,10056.0,200105,-0.056481972336769104
31118,10056.0,200106,-0.055285245180130005
31119,10066.0,200007,-0.0825929045677185
31120,10066.0,200008,-0.08851531147956848
31121,10066.0,200009,-0.08351638168096542
31122,10066.0,200010,-0.08091224730014801
31123,10066.0,200011,-0.08133293688297272
31124,10066.0,200012,-0.08482661843299866
31125,10066.0,200101,-0.07001311331987381
31126,10066.0,200102,-0.07450567185878754
31127,10066.0,200103,-0.07622392475605011
31128,10066.0,200104,-0.0726563036441803
31129,10066.0,200105,-0.08104391396045685
31130,10066.0,200106,-0.07296070456504822
31131,10078.0,200007,-0.15048137307167053
31132,10078.0,200008,-0.15324436128139496
31133,10078.0,200009,-0.15968742966651917
31134,10078.0,200010,-0.15636834502220154
31135,10078.0,200011,-0.12697619199752808
31136,10078.0,200012,-0.054295167326927185
31137,10078.0,200101,-0.05749312788248062
31138,10078.0,200102,-0.04802501201629639
31139,10078.0,200103,-0.04687608778476715
31140,10078.0,200104,-0.04225882887840271
31141,10078.0,200105,-0.046440184116363525
31142,10078.0,200106,-0.0488581508398056
31143,10080.0,200007,-0.08479147404432297
31144,10080.0,200008,-0.07835675776004791
31145,10080.0,200009,-0.07991251349449158
31146,10080.0,200010,-0.08143912255764008
31147,10080.0,200011,-0.08620293438434601
31148,10080.0,200012,-0.08731965720653534
31149,10080.0,200101,-0.09287907928228378
31150,10080.0,200102,-0.10352848470211029
31151,10080.0,200103,-0.08720193803310394
31152,10080.0,200104,-0.09166686236858368
31153,10080.0,200105,-0.09181801229715347
31154,10080.0,200106,-0.09550252556800842
31155,10085.0,200007,-0.0469529926776886
31156,10085.0,200008,-0.05569317191839218
31157,10085.0,200009,-0.05705662816762924
31158,10085.0,200010,-0.05191600322723389
31159,10085.0,200011,-0.05695253610610962
31160,10085.0,200012,-0.054500482976436615
31161,10085.0,200101,-0.05678568780422211
31162,10085.0,200102,-0.05209198594093323
31163,10085.0,200103,-0.05461876094341278
31164,10085.0,200104,-0.06178584694862366
31165,10085.0,200105,-0.06408345699310303
31166,10085.0,200106,-0.056662775576114655
31167,10087.0,200007,-0.08681835234165192
31168,10087.0,200008,-0.08319162577390671
31169,10087.0,200009,-0.07779224216938019
31170,10089.0,200007,-0.0617404580116272
31171,10089.0,200008,-0.06314884126186371
31172,10089.0,200009,-0.055562034249305725
31173,10089.0,200010,-0.06954257190227509
31174,10089.0,200011,-0.06785811483860016
31175,10089.0,200012,-0.06374944001436234
31176,10089.0,200101,-0.06199958175420761
31177,10089.0,200102,-0.06581825762987137
31178,10089.0,200103,-0.0676153153181076
31179,10089.0,200104,-0.06263986229896545
31180,10089.0,200105,-0.05406322330236435
31181,10089.0,200106,-0.0640135109424591
31182,10092.0,200007,-0.0680052638053894
31183,10092.0,200008,-0.05122007429599762
31184,10092.0,200009,-0.057900965213775635
31185,10092.0,200010,-0.06089775264263153
31186,10092.0,200011,-0.060361482203006744
31187,10092.0,200012,-0.06579241156578064
31188,10092.0,200101,-0.05659058690071106
31189,10092.0,200102,-0.06017617881298065
31190,10092.0,200103,-0.07133457064628601
31191,10092.0,200104,-0.05510561168193817
31192,10092.0,200105,-0.07305270433425903
31193,10092.0,200106,-0.05693848431110382
31194,10100.0,200007,-0.07916378974914551
31195,10100.0,200008,-0.07744307070970535
31196,10100.0,200009,-0.09548476338386536
31197,10100.0,200010,-0.09023933112621307
31198,10100.0,200011,-0.07935589551925659
31199,10100.0,200012,-0.07902627438306808
31200,10100.0,200101,-0.10002951323986053
31201,10100.0,200102,-0.07510887086391449
31202,10100.0,200103,-0.08442419022321701
31203,10100.0,200104,-0.08082105964422226
31204,10100.0,200105,-0.08344883471727371
31205,10100.0,200106,-0.08596356958150864
31206,10104.0,200007,-0.11455944180488586
31207,10104.0,200008,-0.1326410174369812
31208,10104.0,200009,-0.12750525772571564
31209,10104.0,200010,-0.05215199291706085
31210,10104.0,200011,-0.04290151596069336
31211,10104.0,200012,-0.04863432049751282
31212,10104.0,200101,-0.052236855030059814
31213,10104.0,200102,-0.05235506594181061
31214,10104.0,200103,-0.05370496213436127
31215,10104.0,200104,-0.04698403179645538
31216,10104.0,200105,-0.050351954996585846
31217,10104.0,200106,-0.03874529153108597
31218,10107.0,200007,-0.10634921491146088
31219,10107.0,200008,-0.10585308074951172
31220,10107.0,200009,-0.09411795437335968
31221,10107.0,200010,-0.09335172921419144
31222,10107.0,200011,-0.09427226334810257
31223,10107.0,200012,-0.0658300369977951
31224,10107.0,200101,-0.0859861671924591
31225,10107.0,200102,-0.0840734913945198
31226,10107.0,200103,-0.08464787900447845
31227,10107.0,200104,-0.09858383238315582
31228,10107.0,200105,-0.10834218561649323
31229,10107.0,200106,-0.1142706647515297
31230,10108.0,200007,-0.05483429878950119
31231,10108.0,200008,-0.058780983090400696
31232,10108.0,200009,-0.06155466288328171
31233,10108.0,200010,-0.07506632804870605
31234,10108.0,200011,-0.07871867716312408
31235,10108.0,200012,-0.07418355345726013
31236,10108.0,200101,-0.08377798646688461
31237,10108.0,200102,-0.0785432681441307
31238,10108.0,200103,-0.07676579803228378
31239,10108.0,200104,-0.08787740021944046
31240,10108.0,200105,-0.08853860199451447
31241,10108.0,200106,-0.0576106458902359
31242,10114.0,200007,-0.08016353845596313
31243,10114.0,200008,-0.08050718903541565
31244,10114.0,200009,-0.0751737654209137
31245,10114.0,200010,-0.07901596277952194
31246,10114.0,200011,-0.08036741614341736
31247,10114.0,200012,-0.08324652910232544
31248,10114.0,200101,-0.08559906482696533
31249,10114.0,200102,-0.08044948428869247
31250,10114.0,200103,-0.07849182188510895
31251,10114.0,200104,-0.07950450479984283
31252,10114.0,200105,-0.07043510675430298
31253,10114.0,200106,-0.07023701816797256
31254,10116.0,200007,-0.08632299304008484
31255,10116.0,200008,-0.08487632125616074
31256,10119.0,200007,-0.053460493683815
31257,10119.0,200008,-0.059178426861763
31258,10119.0,200009,-0.05648138374090195
31259,10119.0,200010,-0.05635122209787369
31260,10119.0,200011,-0.05512005090713501
31261,10119.0,200012,-0.0508333295583725
31262,10119.0,200101,-0.054002635180950165
31263,10119.0,200102,-0.05419895797967911
31264,10119.0,200103,-0.057704173028469086
31265,10119.0,200104,-0.05816684663295746
31266,10119.0,200105,-0.055129989981651306
31267,10119.0,200106,-0.05927830934524536
31268,10122.0,200007,-0.05296836048364639
31269,10122.0,200008,-0.05858107656240463
31270,10122.0,200009,-0.053681328892707825
31271,10122.0,200010,-0.056839972734451294
31272,10122.0,200011,-0.05816463381052017
31273,10122.0,200012,-0.05766797065734863
31274,10122.0,200101,-0.052997834980487823
31275,10122.0,200102,-0.05272066593170166
31276,10122.0,200103,-0.053153350949287415
31277,10122.0,200104,-0.05848211050033569
31278,10122.0,200105,-0.05727154016494751
31279,10122.0,200106,-0.04963206499814987
31280,10123.0,200007,-0.05342939496040344
31281,10123.0,200008,-0.055321283638477325
31282,10123.0,200009,-0.04928675293922424
31283,10123.0,200010,-0.04640632122755051
31284,10123.0,200011,-0.053996406495571136
31285,10123.0,200012,-0.04929085075855255
31286,10123.0,200101,-0.04628601670265198
31287,10123.0,200102,-0.05467100441455841
31288,10123.0,200103,-0.05151970684528351
31289,10123.0,200104,-0.051243655383586884
31290,10123.0,200105,-0.05777113884687424
31291,10123.0,200106,-0.05873331427574158
31292,10127.0,200007,-0.09730350226163864
31293,10127.0,200008,-0.11504793167114258
31294,10127.0,200009,-0.09229382127523422
31295,10127.0,200010,-0.09474200010299683
31296,10127.0,200011,-0.09695562720298767
31297,10127.0,200012,-0.10132385790348053
31298,10127.0,200101,-0.09811228513717651
31299,10127.0,200102,-0.09803760051727295
31300,10127.0,200103,-0.11641859263181686
31301,10127.0,200104,-0.0952378362417221
31302,10127.0,200105,-0.11773010343313217
31303,10127.0,200106,-0.08306573331356049
31304,10128.0,200007,-0.05775126814842224
31305,10128.0,200008,-0.06040152907371521
31306,10128.0,200009,-0.05767436325550079
31307,10128.0,200010,-0.05819346010684967
31308,10128.0,200011,-0.06572914123535156
31309,10128.0,200012,-0.0720490962266922
31310,10128.0,200101,-0.06439371407032013
31311,10137.0,200007,-0.05664835870265961
31312,10137.0,200008,-0.05803736299276352
31313,10137.0,200009,-0.06037288159132004
31314,10137.0,200010,-0.060888566076755524
31315,10137.0,200011,-0.060787975788116455
31316,10137.0,200012,-0.07021299749612808
31317,10137.0,200101,-0.07021096348762512
31318,10137.0,200102,-0.06653523445129395
31319,10137.0,200103,-0.07342185825109482
31320,10137.0,200104,-0.07274862378835678
31321,10137.0,200105,-0.07615643739700317
31322,10137.0,200106,-0.07099393755197525
31323,10138.0,200007,-0.06438279151916504
31324,10138.0,200008,-0.06925041228532791
31325,10138.0,200009,-0.07100067287683487
31326,10138.0,200010,-0.06759091466665268
31327,10138.0,200011,-0.06389105319976807
31328,10138.0,200012,-0.07405214756727219
