,permno,yyyymm,predicted_ret
27782,10195.0,199703,-0.3154609799385071
27783,10195.0,199704,-0.3251522183418274
27784,10195.0,199705,-0.3177247941493988
27785,10195.0,199706,-0.3111310601234436
27786,10199.0,199607,-0.33755213022232056
27787,10199.0,199608,-0.3325611352920532
27788,10199.0,199609,-0.3312925696372986
27789,10199.0,199610,-0.3274528980255127
27790,10199.0,199611,-0.32373788952827454
27791,10199.0,199612,-0.33728495240211487
27792,10199.0,199701,-0.3335733711719513
27793,10199.0,199702,-0.3364406228065491
27794,10199.0,199703,-0.33834031224250793
27795,10199.0,199704,-0.33576977252960205
27796,10199.0,199705,-0.336578905582428
27797,10199.0,199706,-0.33421966433525085
27798,10200.0,199607,-0.34689947962760925
27799,10200.0,199608,-0.34689947962760925
27800,10200.0,199609,-0.34689947962760925
27801,10200.0,199610,-0.34689947962760925
27802,10200.0,199611,-0.34689947962760925
27803,10200.0,199612,-0.34689947962760925
27804,10200.0,199701,-0.34689947962760925
27805,10200.0,199702,-0.34689947962760925
27806,10200.0,199703,-0.34689947962760925
27807,10200.0,199704,-0.34689947962760925
27808,10200.0,199705,-0.34689947962760925
27809,10200.0,199706,-0.34689947962760925
27810,10205.0,199607,-0.34297093749046326
27811,10205.0,199608,-0.33864864706993103
27812,10205.0,199609,-0.3365229368209839
27813,10205.0,199610,-0.335269957780838
27814,10205.0,199611,-0.33414211869239807
27815,10205.0,199612,-0.33453822135925293
27816,10205.0,199701,-0.3346034288406372
27817,10205.0,199702,-0.3353560268878937
27818,10205.0,199703,-0.3350473642349243
27819,10205.0,199704,-0.3351227045059204
27820,10205.0,199705,-0.3352188467979431
27821,10205.0,199706,-0.33604729175567627
27822,10211.0,199607,-0.33430612087249756
27823,10211.0,199608,-0.32837948203086853
27824,10211.0,199609,-0.32976406812667847
27825,10211.0,199610,-0.32750576734542847
27826,10211.0,199611,-0.32727140188217163
27827,10211.0,199612,-0.33159205317497253
27828,10211.0,199701,-0.3362833261489868
27829,10211.0,199702,-0.3344929814338684
27830,10211.0,199703,-0.33754244446754456
27831,10211.0,199704,-0.33465662598609924
27832,10211.0,199705,-0.3344150483608246
27833,10211.0,199706,-0.33689042925834656
27834,10213.0,199607,-0.3316078186035156
27835,10213.0,199608,-0.31643861532211304
27836,10213.0,199609,-0.3174659013748169
27837,10213.0,199610,-0.3182237446308136
27838,10213.0,199611,-0.317274272441864
27839,10214.0,199607,-0.3406565189361572
27840,10214.0,199608,-0.3408697843551636
27841,10214.0,199609,-0.33942273259162903
27842,10214.0,199610,-0.34004461765289307
27843,10214.0,199611,-0.337291419506073
27844,10214.0,199612,-0.338512659072876
27845,10214.0,199701,-0.3370715379714966
27846,10214.0,199702,-0.337485671043396
27847,10214.0,199703,-0.34689947962760925
27848,10214.0,199704,-0.33966442942619324
27849,10214.0,199705,-0.33765435218811035
27850,10214.0,199706,-0.33722424507141113
27851,10216.0,199607,-0.34689947962760925
27852,10216.0,199608,-0.34689947962760925
27853,10216.0,199609,-0.34689947962760925
27854,10216.0,199610,-0.34689947962760925
27855,10216.0,199611,-0.34689947962760925
27856,10216.0,199612,-0.34689947962760925
27857,10216.0,199701,-0.34689947962760925
27858,10216.0,199702,-0.34689947962760925
27859,10216.0,199703,-0.34689947962760925
27860,10216.0,199704,-0.34689947962760925
27861,10216.0,199705,-0.34689947962760925
27862,10216.0,199706,-0.34689947962760925
27863,10218.0,199607,-0.34689947962760925
27864,10218.0,199608,-0.34689947962760925
27865,10218.0,199609,-0.34689947962760925
27866,10218.0,199610,-0.34689947962760925
27867,10218.0,199611,-0.34689947962760925
27868,10218.0,199612,-0.34689947962760925
27869,10218.0,199701,-0.34689947962760925
27870,10218.0,199702,-0.34689947962760925
27871,10218.0,199703,-0.34689947962760925
27872,10218.0,199704,-0.34689947962760925
27873,10218.0,199705,-0.34689947962760925
27874,10218.0,199706,-0.34689947962760925
27875,10225.0,199607,-0.31012147665023804
27876,10225.0,199608,-0.31754663586616516
27877,10225.0,199609,-0.3138747215270996
27878,10225.0,199610,-0.3025837540626526
27879,10225.0,199611,-0.31029343605041504
27880,10225.0,199612,-0.3048878014087677
27881,10225.0,199701,-0.3047892451286316
27882,10225.0,199702,-0.30204319953918457
27883,10225.0,199703,-0.3038588762283325
27884,10225.0,199704,-0.30058354139328003
27885,10225.0,199705,-0.31234779953956604
27886,10225.0,199706,-0.3143128454685211
27887,10230.0,199607,-0.3316594064235687
27888,10230.0,199608,-0.3273128569126129
27889,10230.0,199609,-0.32988619804382324
27890,10230.0,199610,-0.33139634132385254
27891,10230.0,199611,-0.32544422149658203
27892,10230.0,199612,-0.3289088010787964
27893,10230.0,199701,-0.32492271065711975
27894,10230.0,199702,-0.32581475377082825
27895,10230.0,199703,-0.32733553647994995
27896,10230.0,199704,-0.3270379304885864
27897,10230.0,199705,-0.3243717849254608
27898,10230.0,199706,-0.3244084417819977
27899,10231.0,199607,-0.33335715532302856
27900,10231.0,199608,-0.34689947962760925
27901,10231.0,199609,-0.33292680978775024
27902,10231.0,199610,-0.34689947962760925
27903,10231.0,199611,-0.34689947962760925
27904,10231.0,199612,-0.3313497304916382
27905,10231.0,199701,-0.32510241866111755
27906,10231.0,199702,-0.32571378350257874
27907,10231.0,199703,-0.31131574511528015
27908,10231.0,199704,-0.32082048058509827
27909,10231.0,199705,-0.3174932599067688
27910,10231.0,199706,-0.31293848156929016
27911,10232.0,199607,-0.3371310234069824
27912,10232.0,199608,-0.34689947962760925
27913,10232.0,199609,-0.3373371958732605
27914,10232.0,199610,-0.34689947962760925
27915,10232.0,199611,-0.34689947962760925
27916,10232.0,199612,-0.33334219455718994
27917,10232.0,199701,-0.3330186605453491
27918,10232.0,199702,-0.33469441533088684
27919,10232.0,199703,-0.3287320137023926
27920,10232.0,199704,-0.34689947962760925
27921,10232.0,199705,-0.34689947962760925
27922,10232.0,199706,-0.34689947962760925
27923,10235.0,199607,-0.33231550455093384
27924,10235.0,199608,-0.33428263664245605
27925,10235.0,199609,-0.32812032103538513
27926,10235.0,199610,-0.33367714285850525
27927,10235.0,199611,-0.3340831995010376
27928,10235.0,199612,-0.33146485686302185
27929,10235.0,199701,-0.33424413204193115
27930,10235.0,199702,-0.335798442363739
27931,10235.0,199703,-0.3345998227596283
27932,10235.0,199704,-0.3350572884082794
27933,10235.0,199705,-0.33462196588516235
27934,10235.0,199706,-0.3349721431732178
27935,10238.0,199607,-0.32162556052207947
27936,10238.0,199608,-0.3195255398750305
27937,10238.0,199609,-0.3226166367530823
27938,10238.0,199610,-0.3154039978981018
27939,10238.0,199611,-0.314725399017334
27940,10238.0,199612,-0.31359776854515076
27941,10238.0,199701,-0.30390605330467224
27942,10238.0,199702,-0.2975594699382782
27943,10238.0,199703,-0.3067120909690857
27944,10238.0,199704,-0.3083784580230713
27945,10238.0,199705,-0.30551183223724365
27946,10238.0,199706,-0.32816022634506226
27947,10239.0,199607,-0.337930291891098
27948,10239.0,199608,-0.34689947962760925
27949,10239.0,199609,-0.3388803005218506
27950,10239.0,199610,-0.34689947962760925
27951,10239.0,199611,-0.3382086455821991
27952,10239.0,199612,-0.3376602530479431
27953,10239.0,199701,-0.34689947962760925
27954,10239.0,199702,-0.337904155254364
27955,10239.0,199703,-0.33798110485076904
27956,10239.0,199704,-0.34689947962760925
27957,10239.0,199705,-0.34689947962760925
27958,10239.0,199706,-0.3251805603504181
27959,10242.0,199607,-0.33694344758987427
27960,10242.0,199608,-0.33564019203186035
27961,10242.0,199609,-0.3352985084056854
27962,10242.0,199610,-0.3359111547470093
27963,10242.0,199611,-0.33303242921829224
27964,10242.0,199612,-0.3299230933189392
27965,10242.0,199701,-0.33128201961517334
27966,10242.0,199702,-0.3268425464630127
27967,10242.0,199703,-0.3320469260215759
27968,10242.0,199704,-0.33164745569229126
27969,10242.0,199705,-0.3286179006099701
27970,10242.0,199706,-0.3273450434207916
27971,10244.0,199607,-0.34689947962760925
27972,10244.0,199608,-0.34689947962760925
27973,10244.0,199609,-0.34689947962760925
27974,10244.0,199610,-0.34689947962760925
27975,10244.0,199611,-0.34689947962760925
27976,10244.0,199612,-0.34689947962760925
27977,10244.0,199701,-0.34689947962760925
27978,10244.0,199702,-0.34689947962760925
27979,10244.0,199703,-0.34689947962760925
27980,10244.0,199704,-0.34689947962760925
27981,10244.0,199705,-0.34689947962760925
27982,10244.0,199706,-0.34689947962760925
27983,10247.0,199607,-0.34371504187583923
27984,10247.0,199608,-0.34689947962760925
27985,10247.0,199609,-0.34689947962760925
27986,10247.0,199610,-0.34689947962760925
27987,10247.0,199611,-0.34689947962760925
27988,10247.0,199612,-0.34689947962760925
27989,10247.0,199701,-0.34689947962760925
27990,10247.0,199702,-0.34689947962760925
27991,10247.0,199703,-0.34689947962760925
27992,10247.0,199704,-0.34689947962760925
27993,10247.0,199705,-0.34689947962760925
27994,10247.0,199706,-0.34689947962760925
27995,10250.0,199607,-0.34689947962760925
27996,10250.0,199608,-0.34689947962760925
27997,10250.0,199609,-0.34689947962760925
27998,10250.0,199610,-0.34689947962760925
27999,10250.0,199611,-0.34689947962760925
28000,10250.0,199612,-0.34689947962760925
28001,10250.0,199701,-0.34689947962760925
28002,10250.0,199702,-0.34689947962760925
28003,10250.0,199703,-0.34689947962760925
28004,10250.0,199704,-0.34689947962760925
28005,10250.0,199705,-0.34689947962760925
28006,10250.0,199706,-0.34689947962760925
28007,10252.0,199607,-0.33451738953590393
28008,10252.0,199608,-0.33501866459846497
28009,10252.0,199609,-0.3351209759712219
28010,10252.0,199610,-0.3347357213497162
28011,10252.0,199611,-0.33556681871414185
28012,10252.0,199612,-0.3359544277191162
28013,10252.0,199701,-0.3363184332847595
28014,10252.0,199702,-0.3363102972507477
28015,10252.0,199703,-0.33625221252441406
28016,10252.0,199704,-0.3359537124633789
28017,10252.0,199705,-0.3364112079143524
28018,10252.0,199706,-0.33589455485343933
28019,10256.0,199607,-0.3401421010494232
28020,10256.0,199608,-0.3386654257774353
28021,10256.0,199609,-0.34352096915245056
28022,10256.0,199610,-0.34386539459228516
28023,10256.0,199611,-0.34689947962760925
28024,10256.0,199612,-0.34689947962760925
28025,10256.0,199701,-0.34545794129371643
28026,10256.0,199702,-0.34231460094451904
28027,10256.0,199703,-0.34510576725006104
28028,10256.0,199704,-0.3410399258136749
28029,10256.0,199705,-0.3414076566696167
28030,10256.0,199706,-0.3428240716457367
28031,10257.0,199607,-0.3384385406970978
28032,10257.0,199608,-0.33941584825515747
28033,10257.0,199609,-0.33779463171958923
28034,10257.0,199610,-0.33875441551208496
28035,10257.0,199611,-0.339585542678833
28036,10257.0,199612,-0.33930689096450806
28037,10257.0,199701,-0.3398890197277069
28038,10257.0,199702,-0.3424808382987976
28039,10257.0,199703,-0.34689947962760925
28040,10257.0,199704,-0.34689947962760925
28041,10257.0,199705,-0.34689947962760925
28042,10257.0,199706,-0.34689947962760925
28043,10258.0,199607,-0.346117228269577
28044,10258.0,199608,-0.34689947962760925
28045,10258.0,199609,-0.34689947962760925
28046,10258.0,199610,-0.3468307554721832
28047,10258.0,199611,-0.34689947962760925
28048,10258.0,199612,-0.34689947962760925
28049,10258.0,199701,-0.34689947962760925
28050,10258.0,199702,-0.34689947962760925
28051,10258.0,199703,-0.34689947962760925
28052,10258.0,199704,-0.34689947962760925
28053,10258.0,199705,-0.34689947962760925
28054,10258.0,199706,-0.34689947962760925
28055,10259.0,199607,-0.33641675114631653
28056,10259.0,199608,-0.3362356722354889
28057,10259.0,199609,-0.33569857478141785
28058,10259.0,199610,-0.3346865773200989
28059,10259.0,199611,-0.33678796887397766
28060,10259.0,199612,-0.3362671434879303
28061,10259.0,199701,-0.33595010638237
28062,10259.0,199702,-0.3374747335910797
28063,10259.0,199703,-0.33849698305130005
28064,10259.0,199704,-0.341505229473114
28065,10259.0,199705,-0.3403703272342682
28066,10259.0,199706,-0.33594322204589844
28067,10271.0,199607,-0.31851303577423096
28068,10271.0,199608,-0.3213794529438019
28069,10271.0,199609,-0.31903406977653503
28070,10271.0,199610,-0.3177848160266876
28071,10271.0,199611,-0.30856746435165405
28072,10271.0,199612,-0.3127020597457886
28073,10271.0,199701,-0.3099057972431183
28074,10271.0,199702,-0.3100869655609131
28075,10271.0,199703,-0.30977556109428406
28076,10271.0,199704,-0.312542200088501
28077,10271.0,199705,-0.31000614166259766
28078,10271.0,199706,-0.3032144606113434
28079,10272.0,199607,-0.3360143303871155
28080,10272.0,199608,-0.33521929383277893
28081,10272.0,199609,-0.3341737985610962
28082,10272.0,199610,-0.3341800272464752
28083,10272.0,199611,-0.3355461657047272
28084,10272.0,199612,-0.3336420953273773
28085,10272.0,199701,-0.32913270592689514
28086,10272.0,199702,-0.3306417763233185
28087,10272.0,199703,-0.3327278792858124
28088,10272.0,199704,-0.32791513204574585
28089,10272.0,199705,-0.30756184458732605
28090,10272.0,199706,-0.3132553696632385
28091,10278.0,199607,-0.33944961428642273
28092,10278.0,199608,-0.33950501680374146
28093,10278.0,199609,-0.3389036953449249
28094,10278.0,199610,-0.3400493562221527
28095,10278.0,199611,-0.34060150384902954
28096,10278.0,199612,-0.34014269709587097
28097,10278.0,199701,-0.34026092290878296
28098,10278.0,199702,-0.34084752202033997
28099,10278.0,199703,-0.3392718434333801
28100,10278.0,199704,-0.3391681909561157
28101,10278.0,199705,-0.3399498760700226
28102,10278.0,199706,-0.3372389078140259
28103,10001.0,199707,-0.07756403833627701
28104,10001.0,199708,-0.07783707976341248
28105,10001.0,199709,-0.07542399317026138
28106,10001.0,199710,-0.07564201205968857
28107,10001.0,199711,-0.07645003497600555
28108,10001.0,199712,-0.07644820213317871
28109,10001.0,199801,-0.07750561833381653
28110,10001.0,199802,-0.07797610759735107
28111,10001.0,199803,-0.07557861506938934
28112,10001.0,199804,-0.07567405700683594
28113,10001.0,199805,-0.07489468902349472
28114,10001.0,199806,-0.07339546829462051
28115,10002.0,199707,-0.08111246675252914
28116,10002.0,199708,-0.08216577768325806
28117,10002.0,199709,-0.085514597594738
28118,10002.0,199710,-0.08615373820066452
28119,10002.0,199711,-0.08863840997219086
28120,10002.0,199712,-0.08328482508659363
28121,10002.0,199801,-0.08412858843803406
28122,10002.0,199802,-0.09089929610490799
28123,10002.0,199803,-0.08443385362625122
28124,10002.0,199804,-0.07540321350097656
28125,10002.0,199805,-0.08097180724143982
28126,10002.0,199806,-0.09148000925779343
28127,10009.0,199707,-0.07899263501167297
28128,10009.0,199708,-0.09381517767906189
28129,10009.0,199709,-0.0750415250658989
28130,10009.0,199710,-0.07817159593105316
28131,10009.0,199711,-0.07746870815753937
28132,10009.0,199712,-0.07603329420089722
28133,10009.0,199801,-0.09143130481243134
28134,10009.0,199802,-0.0719359815120697
28135,10009.0,199803,-0.07353851199150085
28136,10009.0,199804,-0.07604944705963135
28137,10009.0,199805,-0.07435724139213562
28138,10009.0,199806,-0.07556208968162537
28139,10011.0,199707,-0.0774834156036377
28140,10011.0,199708,-0.08134113252162933
28141,10011.0,199709,-0.07928748428821564
28142,10011.0,199710,-0.0830581858754158
28143,10011.0,199711,-0.08029966056346893
28144,10011.0,199712,-0.07998084276914597
28145,10011.0,199801,-0.07904496788978577
28146,10012.0,199707,-0.08120553195476532
28147,10012.0,199708,-0.08772887289524078
28148,10012.0,199709,-0.08964615315198898
28149,10012.0,199710,-0.09136240184307098
28150,10012.0,199711,-0.08750324696302414
28151,10012.0,199712,-0.08867572247982025
28152,10012.0,199801,-0.08866836875677109
28153,10012.0,199802,-0.08192002773284912
28154,10012.0,199803,-0.08075999468564987
28155,10012.0,199804,-0.0830991119146347
28156,10012.0,199805,-0.08812639117240906
28157,10012.0,199806,-0.08429429680109024
28158,10016.0,199707,-0.07981929183006287
28159,10016.0,199708,-0.0815407782793045
28160,10016.0,199709,-0.08072993904352188
28161,10016.0,199710,-0.08013645559549332
28162,10016.0,199711,-0.08100025355815887
28163,10016.0,199712,-0.07851728796958923
28164,10016.0,199801,-0.08118034899234772
28165,10016.0,199802,-0.08076590299606323
28166,10016.0,199803,-0.07834730297327042
28167,10016.0,199804,-0.07856641709804535
28168,10016.0,199805,-0.08201567083597183
28169,10016.0,199806,-0.08067534863948822
28170,10019.0,199707,-0.08122710883617401
28171,10019.0,199708,-0.08035416901111603
28172,10019.0,199709,-0.07522108405828476
28173,10019.0,199710,-0.0754716619849205
28174,10019.0,199711,-0.07459805905818939
28175,10019.0,199712,-0.08665803074836731
28176,10019.0,199801,-0.08725916594266891
28177,10019.0,199802,-0.08752906322479248
28178,10019.0,199803,-0.08469538390636444
28179,10019.0,199804,-0.0864487960934639
28180,10019.0,199805,-0.08707307279109955
28181,10019.0,199806,-0.08858214318752289
28182,10025.0,199707,-0.07758858054876328
28183,10025.0,199708,-0.07497347146272659
28184,10025.0,199709,-0.06927507370710373
28185,10025.0,199710,-0.07317478954792023
28186,10025.0,199711,-0.07236799597740173
28187,10025.0,199712,-0.07207624614238739
28188,10025.0,199801,-0.07134279608726501
28189,10025.0,199802,-0.06864821910858154
28190,10025.0,199803,-0.06917993724346161
28191,10025.0,199804,-0.0630846917629242
28192,10025.0,199805,-0.0719832330942154
28193,10025.0,199806,-0.08008353412151337
28194,10026.0,199707,-0.07857886701822281
28195,10026.0,199708,-0.07639548927545547
28196,10026.0,199709,-0.07597632706165314
