,permno,yyyymm,predicted_ret
710,10022.0,195409,-0.3762851357460022
711,10022.0,195410,-0.3741723299026489
712,10022.0,195411,-0.3766447901725769
713,10022.0,195412,-0.37635570764541626
714,10022.0,195501,-0.3730865716934204
715,10022.0,195502,-0.3754490911960602
716,10022.0,195503,-0.37033557891845703
717,10022.0,195504,-0.37629348039627075
718,10022.0,195505,-0.3773857653141022
719,10022.0,195506,-0.37441617250442505
720,10030.0,195407,-0.3996433615684509
721,10030.0,195408,-0.40233704447746277
722,10030.0,195409,-0.4031343460083008
723,10030.0,195410,-0.4007714092731476
724,10030.0,195411,-0.4024999141693115
725,10030.0,195412,-0.4045614004135132
726,10030.0,195501,-0.4037458598613739
727,10030.0,195502,-0.4074162244796753
728,10030.0,195503,-0.40612462162971497
729,10030.0,195504,-0.4092338979244232
730,10030.0,195505,-0.40616923570632935
731,10030.0,195506,-0.4100167155265808
732,10057.0,195407,-0.4217057526111603
733,10057.0,195408,-0.41682755947113037
734,10057.0,195409,-0.41688618063926697
735,10057.0,195410,-0.4238130450248718
736,10057.0,195411,-0.43154123425483704
737,10057.0,195412,-0.4333325922489166
738,10057.0,195501,-0.43581071496009827
739,10057.0,195502,-0.4435870051383972
740,10057.0,195503,-0.4451730251312256
741,10057.0,195504,-0.4478764832019806
742,10057.0,195505,-0.4443022608757019
743,10057.0,195506,-0.44830185174942017
744,10102.0,195407,-0.39042556285858154
745,10102.0,195408,-0.3853086233139038
746,10102.0,195409,-0.39714765548706055
747,10102.0,195410,-0.3943365514278412
748,10102.0,195411,-0.39137059450149536
749,10102.0,195412,-0.40227752923965454
750,10102.0,195501,-0.39457979798316956
751,10102.0,195502,-0.38929277658462524
752,10102.0,195503,-0.38515692949295044
753,10102.0,195504,-0.39256829023361206
754,10102.0,195505,-0.3933144211769104
755,10102.0,195506,-0.3978605270385742
756,10137.0,195407,-0.4117657244205475
757,10137.0,195408,-0.4111502170562744
758,10137.0,195409,-0.4072844386100769
759,10137.0,195410,-0.41171395778656006
760,10137.0,195411,-0.41348838806152344
761,10137.0,195412,-0.4248248040676117
762,10137.0,195501,-0.4220244586467743
763,10137.0,195502,-0.3860461711883545
764,10137.0,195503,-0.3867553472518921
765,10137.0,195504,-0.38391709327697754
766,10137.0,195505,-0.38508790731430054
767,10137.0,195506,-0.3850468397140503
768,10145.0,195407,-0.5063860416412354
769,10145.0,195408,-0.49249547719955444
770,10145.0,195409,-0.5137892365455627
771,10145.0,195410,-0.4963606595993042
772,10145.0,195411,-0.5060094594955444
773,10145.0,195412,-0.5245180726051331
774,10145.0,195501,-0.5158394575119019
775,10145.0,195502,-0.5124641060829163
776,10145.0,195503,-0.507849931716919
777,10145.0,195504,-0.5157829523086548
778,10145.0,195505,-0.5384669303894043
779,10145.0,195506,-0.5533341765403748
780,10153.0,195407,-0.45956185460090637
781,10153.0,195408,-0.44702762365341187
782,10153.0,195409,-0.4595416188240051
783,10153.0,195410,-0.4642046093940735
784,10153.0,195411,-0.4731528162956238
785,10153.0,195412,-0.4705277681350708
786,10153.0,195501,-0.4781600832939148
787,10153.0,195502,-0.48724889755249023
788,10153.0,195503,-0.4852595925331116
789,10153.0,195504,-0.48319849371910095
790,10153.0,195505,-0.47954922914505005
791,10153.0,195506,-0.47954410314559937
792,10161.0,195407,-0.3899093270301819
793,10161.0,195408,-0.39640432596206665
794,10161.0,195409,-0.39830729365348816
795,10161.0,195410,-0.402841717004776
796,10161.0,195411,-0.4173524081707001
797,10161.0,195412,-0.42271822690963745
798,10161.0,195501,-0.4340011477470398
799,10161.0,195502,-0.4423704743385315
800,10161.0,195503,-0.44640886783599854
801,10161.0,195504,-0.4413679242134094
802,10161.0,195505,-0.4392895996570587
803,10161.0,195506,-0.4427627623081207
804,10188.0,195407,-0.36403191089630127
805,10188.0,195408,-0.3702007830142975
806,10188.0,195409,-0.36939316987991333
807,10188.0,195410,-0.3700278401374817
808,10188.0,195411,-0.3709297180175781
809,10188.0,195412,-0.36797893047332764
810,10188.0,195501,-0.3687356114387512
811,10188.0,195502,-0.3739610016345978
812,10188.0,195503,-0.37377285957336426
813,10188.0,195504,-0.37711262702941895
814,10188.0,195505,-0.37610727548599243
815,10188.0,195506,-0.37697985768318176
816,10196.0,195407,-0.37564653158187866
817,10196.0,195408,-0.3699439764022827
818,10196.0,195409,-0.37564846873283386
819,10196.0,195410,-0.37376439571380615
820,10196.0,195411,-0.3733816146850586
821,10196.0,195412,-0.3727208077907562
822,10196.0,195501,-0.37698251008987427
823,10196.0,195502,-0.3753877878189087
824,10196.0,195503,-0.37265029549598694
825,10196.0,195504,-0.3782294690608978
826,10196.0,195505,-0.3817521035671234
827,10196.0,195506,-0.3852232098579407
828,10209.0,195407,-0.4715300500392914
829,10209.0,195408,-0.47828614711761475
830,10209.0,195409,-0.4733468294143677
831,10209.0,195410,-0.47118356823921204
832,10209.0,195411,-0.4937773644924164
833,10209.0,195412,-0.49493563175201416
834,10209.0,195501,-0.4877111613750458
835,10209.0,195502,-0.5030752420425415
836,10209.0,195503,-0.4979330897331238
837,10209.0,195504,-0.39741218090057373
838,10209.0,195505,-0.3862163722515106
839,10209.0,195506,-0.4796014726161957
840,10217.0,195407,-0.3734116554260254
841,10217.0,195408,-0.37744635343551636
842,10217.0,195409,-0.37153366208076477
843,10217.0,195410,-0.37902021408081055
844,10217.0,195411,-0.38244763016700745
845,10217.0,195412,-0.3798808157444
846,10217.0,195501,-0.3906156122684479
847,10217.0,195502,-0.3854745626449585
848,10217.0,195503,-0.38466984033584595
849,10217.0,195504,-0.38459891080856323
850,10217.0,195505,-0.324070543050766
851,10217.0,195506,-0.38440680503845215
852,10225.0,195407,-0.45533543825149536
853,10225.0,195408,-0.45142993330955505
854,10225.0,195409,-0.46063604950904846
855,10225.0,195410,-0.45624595880508423
856,10225.0,195411,-0.4591716527938843
857,10225.0,195412,-0.4604385793209076
858,10225.0,195501,-0.46927976608276367
859,10225.0,195502,-0.46338915824890137
860,10225.0,195503,-0.4672470688819885
861,10225.0,195504,-0.4769759178161621
862,10225.0,195505,-0.47344934940338135
863,10225.0,195506,-0.47114232182502747
864,10233.0,195407,-0.3845228850841522
865,10233.0,195408,-0.38396766781806946
866,10233.0,195409,-0.3935413658618927
867,10233.0,195410,-0.3913549482822418
868,10233.0,195411,-0.3867719769477844
869,10233.0,195412,-0.39908450841903687
870,10233.0,195501,-0.3915860056877136
871,10233.0,195502,-0.3940349221229553
872,10233.0,195503,-0.4014686048030853
873,10233.0,195504,-0.3964235186576843
874,10233.0,195505,-0.3962317705154419
875,10233.0,195506,-0.4005779027938843
876,10241.0,195407,-0.43149152398109436
877,10241.0,195408,-0.4243714213371277
878,10241.0,195409,-0.4167131185531616
879,10241.0,195410,-0.40942901372909546
880,10241.0,195411,-0.4196215867996216
881,10241.0,195412,-0.42308780550956726
882,10241.0,195501,-0.4242889881134033
883,10241.0,195502,-0.4224395155906677
884,10241.0,195503,-0.4135896861553192
885,10241.0,195504,-0.41532573103904724
886,10241.0,195505,-0.40879878401756287
887,10241.0,195506,-0.41505375504493713
888,10268.0,195407,-0.3696402311325073
889,10268.0,195408,-0.37518247961997986
890,10268.0,195409,-0.3303990364074707
891,10268.0,195410,-0.3678467273712158
892,10268.0,195411,-0.36682361364364624
893,10268.0,195412,-0.3755279779434204
894,10268.0,195501,-0.3734070062637329
895,10268.0,195502,-0.3726227581501007
896,10268.0,195503,-0.3763160705566406
897,10268.0,195504,-0.3685113787651062
898,10268.0,195505,-0.36911675333976746
899,10268.0,195506,-0.36633986234664917
900,10276.0,195407,-0.3834434151649475
901,10276.0,195408,-0.38723891973495483
902,10276.0,195409,-0.3859175145626068
903,10276.0,195410,-0.3313101828098297
904,10276.0,195411,-0.3889694809913635
905,10276.0,195412,-0.38205045461654663
906,10276.0,195501,-0.3808664083480835
907,10276.0,195502,-0.3834935426712036
908,10276.0,195503,-0.392325758934021
909,10276.0,195504,-0.38715827465057373
910,10276.0,195505,-0.3980368375778198
911,10276.0,195506,-0.3366059362888336
912,10006.0,195507,-0.2879648804664612
913,10006.0,195508,-0.28880447149276733
914,10006.0,195509,-0.2972787618637085
915,10006.0,195510,-0.3023737072944641
916,10006.0,195511,-0.2959635555744171
917,10006.0,195512,-0.2908182740211487
918,10006.0,195601,-0.296165406703949
919,10006.0,195602,-0.30099478363990784
920,10006.0,195603,-0.2963275909423828
921,10006.0,195604,-0.2993738651275635
922,10006.0,195605,-0.3034069836139679
923,10006.0,195606,-0.3032020628452301
924,10014.0,195507,-0.32360756397247314
925,10014.0,195508,-0.32350319623947144
926,10014.0,195509,-0.3222939968109131
927,10014.0,195510,-0.32322555780410767
928,10014.0,195511,-0.3252637982368469
929,10014.0,195512,-0.32437318563461304
930,10014.0,195601,-0.32105714082717896
931,10014.0,195602,-0.32433122396469116
932,10014.0,195603,-0.3246423006057739
933,10014.0,195604,-0.32330623269081116
934,10014.0,195605,-0.32265719771385193
935,10014.0,195606,-0.3239915668964386
936,10022.0,195507,-0.32230344414711
937,10022.0,195508,-0.32185739278793335
938,10022.0,195509,-0.32041457295417786
939,10022.0,195510,-0.3205612301826477
940,10022.0,195511,-0.32310959696769714
941,10022.0,195512,-0.32042667269706726
942,10022.0,195601,-0.3233664631843567
943,10022.0,195602,-0.3190486431121826
944,10022.0,195603,-0.323634535074234
945,10022.0,195604,-0.32338374853134155
946,10022.0,195605,-0.32152658700942993
947,10022.0,195606,-0.3212665915489197
948,10030.0,195507,-0.31733864545822144
949,10030.0,195508,-0.3161240518093109
950,10030.0,195509,-0.31717389822006226
951,10030.0,195510,-0.320093035697937
952,10030.0,195511,-0.31735116243362427
953,10030.0,195512,-0.3163854777812958
954,10030.0,195601,-0.3170474171638489
955,10030.0,195602,-0.3156394064426422
956,10030.0,195603,-0.3154309391975403
957,10030.0,195604,-0.31422364711761475
958,10030.0,195605,-0.3156665861606598
959,10030.0,195606,-0.31511762738227844
960,10057.0,195507,-0.3014445900917053
961,10057.0,195508,-0.2842227518558502
962,10057.0,195509,-0.3016603887081146
963,10057.0,195510,-0.3021637201309204
964,10057.0,195511,-0.2866448760032654
965,10057.0,195512,-0.2871292233467102
966,10057.0,195601,-0.2963423430919647
967,10057.0,195602,-0.290039598941803
968,10057.0,195603,-0.2728220820426941
969,10057.0,195604,-0.26632755994796753
970,10057.0,195605,-0.28121909499168396
971,10057.0,195606,-0.26896989345550537
972,10102.0,195507,-0.32167330384254456
973,10102.0,195508,-0.3214062452316284
974,10102.0,195509,-0.32025760412216187
975,10102.0,195510,-0.31888893246650696
976,10102.0,195511,-0.31638455390930176
977,10102.0,195512,-0.3155663013458252
978,10102.0,195601,-0.3178122639656067
979,10102.0,195602,-0.3167171776294708
980,10102.0,195603,-0.3125019073486328
981,10102.0,195604,-0.30957719683647156
982,10102.0,195605,-0.31273549795150757
983,10102.0,195606,-0.3102291226387024
984,10137.0,195507,-0.3192274570465088
985,10137.0,195508,-0.3188264071941376
986,10137.0,195509,-0.3194350302219391
987,10137.0,195510,-0.3188788592815399
988,10137.0,195511,-0.3193713426589966
989,10137.0,195512,-0.3199421763420105
990,10137.0,195601,-0.31897395849227905
991,10137.0,195602,-0.3193957209587097
992,10137.0,195603,-0.3193485140800476
993,10137.0,195604,-0.32027801871299744
994,10137.0,195605,-0.31877589225769043
995,10137.0,195606,-0.3188686966896057
996,10145.0,195507,-0.18973295390605927
997,10145.0,195508,-0.19331124424934387
998,10145.0,195509,-0.20326662063598633
999,10145.0,195510,-0.1998836100101471
1000,10145.0,195511,-0.1900480091571808
1001,10145.0,195512,-0.18778927624225616
1002,10145.0,195601,-0.19730161130428314
1003,10145.0,195602,-0.18859213590621948
1004,10145.0,195603,-0.16966339945793152
1005,10145.0,195604,-0.16407330334186554
1006,10145.0,195605,-0.19049608707427979
1007,10145.0,195606,-0.19446666538715363
1008,10153.0,195507,-0.2822137176990509
1009,10153.0,195508,-0.2819058895111084
1010,10153.0,195509,-0.29339221119880676
1011,10153.0,195510,-0.30172795057296753
1012,10153.0,195511,-0.2952236831188202
1013,10153.0,195512,-0.29665860533714294
1014,10153.0,195601,-0.2950116991996765
1015,10153.0,195602,-0.28734806180000305
1016,10153.0,195603,-0.27967578172683716
1017,10153.0,195604,-0.28386497497558594
1018,10153.0,195605,-0.29923173785209656
1019,10153.0,195606,-0.32004815340042114
1020,10161.0,195507,-0.30399712920188904
1021,10161.0,195508,-0.30243226885795593
1022,10161.0,195509,-0.3020959496498108
1023,10161.0,195510,-0.30223968625068665
1024,10161.0,195511,-0.30381500720977783
1025,10161.0,195512,-0.30168530344963074
1026,10161.0,195601,-0.3034084737300873
1027,10161.0,195602,-0.301303505897522
1028,10161.0,195603,-0.29064470529556274
1029,10161.0,195604,-0.29612550139427185
1030,10161.0,195605,-0.3217914402484894
1031,10161.0,195606,-0.32167935371398926
1032,10188.0,195507,-0.323527455329895
1033,10188.0,195508,-0.3221842348575592
1034,10188.0,195509,-0.32263022661209106
1035,10188.0,195510,-0.32614603638648987
1036,10188.0,195511,-0.3209244906902313
1037,10188.0,195512,-0.3217274248600006
1038,10188.0,195601,-0.32144275307655334
1039,10188.0,195602,-0.3218597173690796
1040,10188.0,195603,-0.3233722448348999
1041,10188.0,195604,-0.3234541714191437
1042,10188.0,195605,-0.321151465177536
1043,10188.0,195606,-0.3222825825214386
1044,10196.0,195507,-0.3243247866630554
1045,10196.0,195508,-0.32733362913131714
1046,10196.0,195509,-0.3228619694709778
1047,10196.0,195510,-0.325843870639801
1048,10196.0,195511,-0.3279920816421509
1049,10196.0,195512,-0.3218809962272644
1050,10196.0,195601,-0.3218323588371277
1051,10196.0,195602,-0.3250913619995117
1052,10196.0,195603,-0.32555168867111206
1053,10196.0,195604,-0.3253801465034485
1054,10196.0,195605,-0.32628291845321655
1055,10196.0,195606,-0.32325080037117004
1056,10209.0,195507,-0.2688213288784027
1057,10209.0,195508,-0.2643830478191376
1058,10209.0,195509,-0.27794355154037476
1059,10209.0,195510,-0.2870439291000366
1060,10209.0,195511,-0.28553536534309387
1061,10209.0,195512,-0.28527146577835083
1062,10209.0,195601,-0.2860264778137207
1063,10209.0,195602,-0.2863730788230896
1064,10209.0,195603,-0.2849707305431366
1065,10209.0,195604,-0.29674196243286133
1066,10209.0,195605,-0.29973292350769043
1067,10209.0,195606,-0.29997891187667847
1068,10217.0,195507,-0.31971973180770874
1069,10217.0,195508,-0.31679075956344604
1070,10217.0,195509,-0.32077986001968384
1071,10217.0,195510,-0.3197687566280365
1072,10217.0,195511,-0.3203957676887512
1073,10217.0,195512,-0.3176429271697998
1074,10217.0,195601,-0.3193471133708954
1075,10217.0,195602,-0.3206890821456909
1076,10217.0,195603,-0.3218899965286255
1077,10217.0,195604,-0.3204026222229004
1078,10217.0,195605,-0.3189152479171753
1079,10217.0,195606,-0.32286837697029114
1080,10225.0,195507,-0.2758634686470032
1081,10225.0,195508,-0.27156442403793335
1082,10225.0,195509,-0.26521891355514526
1083,10225.0,195510,-0.2667340040206909
1084,10225.0,195511,-0.25728052854537964
1085,10225.0,195512,-0.2502451539039612
1086,10225.0,195601,-0.25104910135269165
1087,10225.0,195602,-0.2649973928928375
1088,10225.0,195603,-0.2644733190536499
1089,10225.0,195604,-0.24981901049613953
1090,10225.0,195605,-0.26328447461128235
1091,10225.0,195606,-0.26083245873451233
1092,10233.0,195507,-0.31993842124938965
1093,10233.0,195508,-0.32175570726394653
1094,10233.0,195509,-0.3209058940410614
1095,10233.0,195510,-0.3214450180530548
1096,10233.0,195511,-0.3219286799430847
1097,10233.0,195512,-0.3224989175796509
1098,10233.0,195601,-0.32104259729385376
1099,10233.0,195602,-0.3215453028678894
1100,10233.0,195603,-0.32209986448287964
1101,10233.0,195604,-0.31988877058029175
1102,10233.0,195605,-0.32055139541625977
1103,10233.0,195606,-0.31998905539512634
1104,10241.0,195507,-0.3157132863998413
1105,10241.0,195508,-0.3157474994659424
1106,10241.0,195509,-0.3151627779006958
1107,10241.0,195510,-0.3123248219490051
1108,10241.0,195511,-0.30963265895843506
1109,10241.0,195512,-0.30921295285224915
1110,10241.0,195601,-0.310496062040329
1111,10241.0,195602,-0.30945664644241333
1112,10241.0,195603,-0.306877464056015
1113,10241.0,195604,-0.3106450140476227
1114,10241.0,195605,-0.3112642168998718
1115,10241.0,195606,-0.3126347064971924
1116,10268.0,195507,-0.3239920139312744
1117,10268.0,195508,-0.3211519718170166
1118,10268.0,195509,-0.32084378600120544
1119,10268.0,195510,-0.32127952575683594
1120,10268.0,195511,-0.32130423188209534
1121,10268.0,195512,-0.3201739192008972
1122,10268.0,195601,-0.3293077051639557
1123,10268.0,195602,-0.33038797974586487
1124,10268.0,195603,-0.32006052136421204
1125,10268.0,195604,-0.33293044567108154
1126,10268.0,195605,-0.3311271667480469
1127,10268.0,195606,-0.32167136669158936
1128,10276.0,195507,-0.3205580711364746
1129,10276.0,195508,-0.3208819329738617
1130,10276.0,195509,-0.31961026787757874
1131,10276.0,195510,-0.3211768865585327
1132,10276.0,195511,-0.3206188976764679
1133,10276.0,195512,-0.31974008679389954
1134,10276.0,195601,-0.31946438550949097
1135,10276.0,195602,-0.31972405314445496
1136,10276.0,195603,-0.32143932580947876
1137,10276.0,195604,-0.3208763897418976
1138,10276.0,195605,-0.3203579783439636
1139,10276.0,195606,-0.31969600915908813
1140,10006.0,195607,-0.07930323481559753
1141,10006.0,195608,-0.07531164586544037
