,permno,yyyymm,predicted_ret
2988,10145.0,196506,0.02699955552816391
2989,10153.0,196407,-0.0120617114007473
2990,10153.0,196408,-0.01126832515001297
2991,10153.0,196409,-0.008166857063770294
2992,10153.0,196410,-0.011492658406496048
2993,10153.0,196411,-0.010388027876615524
2994,10153.0,196412,-0.012779861688613892
2995,10153.0,196501,-0.0071171969175338745
2996,10153.0,196502,-0.003871757537126541
2997,10153.0,196503,-0.008521698415279388
2998,10153.0,196504,-0.0057864710688591
2999,10153.0,196505,-0.007807847112417221
3000,10153.0,196506,-0.0077977254986763
3001,10161.0,196407,0.014888022094964981
3002,10161.0,196408,0.01458742842078209
3003,10161.0,196409,0.01707923784852028
3004,10161.0,196410,0.014770649373531342
3005,10161.0,196411,0.017365816980600357
3006,10161.0,196412,0.017946794629096985
3007,10161.0,196501,0.01857069879770279
3008,10161.0,196502,0.021803520619869232
3009,10161.0,196503,0.015139169991016388
3010,10161.0,196504,0.020170986652374268
3011,10161.0,196505,0.02349172905087471
3012,10161.0,196506,0.012612991034984589
3013,10188.0,196407,-0.014704741537570953
3014,10188.0,196408,-0.015674825757741928
3015,10188.0,196409,-0.013501759618520737
3016,10188.0,196410,-0.01841609552502632
3017,10188.0,196411,-0.015677761286497116
3018,10188.0,196412,-0.01620880886912346
3019,10188.0,196501,-0.016061794012784958
3020,10188.0,196502,-0.018073517829179764
3021,10188.0,196503,-0.014845523983240128
3022,10188.0,196504,-0.015897836536169052
3023,10188.0,196505,-0.011091463267803192
3024,10188.0,196506,-0.016037926077842712
3025,10196.0,196407,-0.01701631397008896
3026,10196.0,196408,-0.01874200999736786
3027,10196.0,196409,-0.01592344045639038
3028,10196.0,196410,-0.014453433454036713
3029,10196.0,196411,-0.015421368181705475
3030,10196.0,196412,-0.013498257845640182
3031,10196.0,196501,-0.011528324335813522
3032,10196.0,196502,-0.012255378067493439
3033,10196.0,196503,-0.013586342334747314
3034,10196.0,196504,-0.010552536696195602
3035,10196.0,196505,-0.01230250671505928
3036,10196.0,196506,-0.011220477521419525
3037,10217.0,196407,0.002062525600194931
3038,10217.0,196408,0.0016143247485160828
3039,10217.0,196409,-0.008146781474351883
3040,10217.0,196410,-0.0009218938648700714
3041,10217.0,196411,-0.005108403041958809
3042,10217.0,196412,0.002922259271144867
3043,10217.0,196501,0.001626383513212204
3044,10217.0,196502,-0.000616222620010376
3045,10217.0,196503,2.0898878574371338e-05
3046,10217.0,196504,0.0023456960916519165
3047,10217.0,196505,0.003834109753370285
3048,10217.0,196506,0.0061877816915512085
3049,10225.0,196407,0.005936276167631149
3050,10225.0,196408,0.010288134217262268
3051,10225.0,196409,0.00483008474111557
3052,10225.0,196410,0.005608420819044113
3053,10225.0,196411,0.0073362961411476135
3054,10225.0,196412,0.0023406967520713806
3055,10225.0,196501,0.00598018616437912
3056,10225.0,196502,0.005313802510499954
3057,10225.0,196503,0.005942493677139282
3058,10225.0,196504,0.007074736058712006
3059,10225.0,196505,0.009817618876695633
3060,10225.0,196506,0.007547624409198761
3061,10233.0,196407,0.008676938712596893
3062,10233.0,196408,0.009644296020269394
3063,10233.0,196409,0.00900961086153984
3064,10233.0,196410,0.01653505116701126
3065,10233.0,196411,0.013922441750764847
3066,10233.0,196412,0.017900798469781876
3067,10233.0,196501,0.015807129442691803
3068,10233.0,196502,0.02681180089712143
3069,10233.0,196503,0.026365216821432114
3070,10233.0,196504,0.024218346923589706
3071,10233.0,196505,0.027548372745513916
3072,10233.0,196506,0.02028762549161911
3073,10241.0,196407,0.016912270337343216
3074,10241.0,196408,0.013123266398906708
3075,10241.0,196409,0.017319589853286743
3076,10241.0,196410,0.014110017567873001
3077,10241.0,196411,0.013369552791118622
3078,10241.0,196412,0.013794902712106705
3079,10241.0,196501,0.01315227523446083
3080,10241.0,196502,0.013736654072999954
3081,10241.0,196503,0.01738782972097397
3082,10241.0,196504,0.020287368446588516
3083,10241.0,196505,0.016221672296524048
3084,10241.0,196506,0.01557488739490509
3085,10268.0,196407,-0.005866214632987976
3086,10268.0,196408,-0.0068519338965415955
3087,10268.0,196409,-0.012639211490750313
3088,10268.0,196410,-0.006794236600399017
3089,10268.0,196411,-0.008820153772830963
3090,10268.0,196412,-0.009025238454341888
3091,10268.0,196501,-0.00887291133403778
3092,10268.0,196502,-0.005176465958356857
3093,10268.0,196503,-0.00706685334444046
3094,10268.0,196504,-0.007040813565254211
3095,10268.0,196505,-0.01014154776930809
3096,10268.0,196506,-0.00871511921286583
3097,10276.0,196407,-0.012532010674476624
3098,10276.0,196408,-0.010801013559103012
3099,10276.0,196409,-0.013123802840709686
3100,10276.0,196410,-0.012284558266401291
3101,10276.0,196411,-0.013977330178022385
3102,10276.0,196412,-0.015127032995223999
3103,10276.0,196501,-0.014241080731153488
3104,10276.0,196502,-0.012433599680662155
3105,10276.0,196503,-0.013033565133810043
3106,10276.0,196504,-0.013794727623462677
3107,10276.0,196505,-0.013981379568576813
3108,10276.0,196506,-0.012519564479589462
3109,10006.0,196507,0.057768333703279495
3110,10006.0,196508,0.057061079889535904
3111,10006.0,196509,0.06494338810443878
3112,10006.0,196510,0.06348379701375961
3113,10006.0,196511,0.06345682591199875
3114,10006.0,196512,0.0624876506626606
3115,10006.0,196601,0.0611296221613884
3116,10006.0,196602,0.06252754479646683
3117,10006.0,196603,0.06321776658296585
3118,10006.0,196604,0.06272231042385101
3119,10006.0,196605,0.06316724419593811
3120,10006.0,196606,0.06181612238287926
3121,10014.0,196507,0.08278924226760864
3122,10014.0,196508,0.08255527913570404
3123,10014.0,196509,0.08276265114545822
3124,10014.0,196510,0.0827711671590805
3125,10014.0,196511,0.08203738927841187
3126,10014.0,196512,0.08179078996181488
3127,10014.0,196601,0.08180034905672073
3128,10014.0,196602,0.08195239305496216
3129,10014.0,196603,0.08127166330814362
3130,10014.0,196604,0.08021825551986694
3131,10014.0,196605,0.08016666769981384
3132,10014.0,196606,0.08086828887462616
3133,10030.0,196507,0.061775095760822296
3134,10030.0,196508,0.06204705685377121
3135,10030.0,196509,0.06086460128426552
3136,10030.0,196510,0.06108546257019043
3137,10030.0,196511,0.06077102571725845
3138,10030.0,196512,0.06159886717796326
3139,10030.0,196601,0.05946546047925949
3140,10030.0,196602,0.060502879321575165
3141,10030.0,196603,0.05949241667985916
3142,10030.0,196604,0.05878744646906853
3143,10030.0,196605,0.06486639380455017
3144,10030.0,196606,0.06563793122768402
3145,10057.0,196507,0.06539478898048401
3146,10057.0,196508,0.06448254734277725
3147,10057.0,196509,0.06309717893600464
3148,10057.0,196510,0.0625726729631424
3149,10057.0,196511,0.06260454654693604
3150,10057.0,196512,0.0625259280204773
3151,10057.0,196601,0.06189525127410889
3152,10057.0,196602,0.06133554130792618
3153,10057.0,196603,0.061616018414497375
3154,10057.0,196604,0.062250956892967224
3155,10057.0,196605,0.06388717144727707
3156,10057.0,196606,0.0634840577840805
3157,10102.0,196507,0.06116844713687897
3158,10102.0,196508,0.06059873104095459
3159,10102.0,196509,0.05981346219778061
3160,10102.0,196510,0.05800195038318634
3161,10102.0,196511,0.05829431861639023
3162,10102.0,196512,0.05859556421637535
3163,10102.0,196601,0.05814600735902786
3164,10102.0,196602,0.058606818318367004
3165,10102.0,196603,0.057946354150772095
3166,10102.0,196604,0.05881388857960701
3167,10102.0,196605,0.060945361852645874
3168,10102.0,196606,0.06221458688378334
3169,10137.0,196507,0.072135791182518
3170,10137.0,196508,0.07165908813476562
3171,10137.0,196509,0.0717913880944252
3172,10137.0,196510,0.07077991217374802
3173,10137.0,196511,0.07027801126241684
3174,10137.0,196512,0.07062593847513199
3175,10137.0,196601,0.07175445556640625
3176,10137.0,196602,0.07198088616132736
3177,10137.0,196603,0.07187017798423767
3178,10137.0,196604,0.07047954201698303
3179,10137.0,196605,0.0719870775938034
3180,10137.0,196606,0.07381194829940796
3181,10145.0,196507,0.06517577171325684
3182,10145.0,196508,0.06530667841434479
3183,10145.0,196509,0.06433037668466568
3184,10145.0,196510,0.06428462266921997
3185,10145.0,196511,0.06499487161636353
3186,10145.0,196512,0.06485996395349503
3187,10145.0,196601,0.0638761892914772
3188,10145.0,196602,0.06504330784082413
3189,10145.0,196603,0.06467445194721222
3190,10145.0,196604,0.06497174501419067
3191,10145.0,196605,0.06540480256080627
3192,10145.0,196606,0.06529712677001953
3193,10153.0,196507,0.07140858471393585
3194,10153.0,196508,0.07090403139591217
3195,10153.0,196509,0.06999403238296509
3196,10153.0,196510,0.06807386875152588
3197,10153.0,196511,0.06717518717050552
3198,10153.0,196512,0.06653402745723724
3199,10153.0,196601,0.06628694385290146
3200,10153.0,196602,0.06656705588102341
3201,10153.0,196603,0.06645799428224564
3202,10153.0,196604,0.06677314639091492
3203,10153.0,196605,0.06667143106460571
3204,10153.0,196606,0.06652963161468506
3205,10161.0,196507,0.0645543709397316
3206,10161.0,196508,0.06480619311332703
3207,10161.0,196509,0.06370402872562408
3208,10161.0,196510,0.06465546786785126
3209,10161.0,196511,0.06459810584783554
3210,10161.0,196512,0.0641888901591301
3211,10161.0,196601,0.063097283244133
3212,10161.0,196602,0.06277920305728912
3213,10161.0,196603,0.06393028795719147
3214,10161.0,196604,0.061999548226594925
3215,10161.0,196605,0.06302592903375626
3216,10161.0,196606,0.06336290389299393
3217,10188.0,196507,0.07330994307994843
3218,10188.0,196508,0.07283718883991241
3219,10188.0,196509,0.07174615561962128
3220,10188.0,196510,0.07082398235797882
3221,10188.0,196511,0.0710979625582695
3222,10188.0,196512,0.06913745403289795
3223,10188.0,196601,0.06545450538396835
3224,10188.0,196602,0.06494002044200897
3225,10188.0,196603,0.06578036397695541
3226,10188.0,196604,0.0653400644659996
3227,10188.0,196605,0.06936956942081451
3228,10188.0,196606,0.06868857890367508
3229,10196.0,196507,0.07256795465946198
3230,10196.0,196508,0.07343386858701706
3231,10196.0,196509,0.07194709777832031
3232,10196.0,196510,0.07120272517204285
3233,10196.0,196511,0.07361950725317001
3234,10196.0,196512,0.071648508310318
3235,10196.0,196601,0.07042872160673141
3236,10196.0,196602,0.07017086446285248
3237,10196.0,196603,0.0717073455452919
3238,10196.0,196604,0.07275272160768509
3239,10196.0,196605,0.07387030869722366
3240,10196.0,196606,0.07322854548692703
3241,10217.0,196507,0.06990667432546616
3242,10217.0,196508,0.06888686120510101
3243,10217.0,196509,0.06803356111049652
3244,10217.0,196510,0.0687401294708252
3245,10217.0,196511,0.08671587705612183
3246,10217.0,196512,0.06986578553915024
3247,10217.0,196601,0.06965489685535431
3248,10217.0,196602,0.08845316618680954
3249,10217.0,196603,0.06922701001167297
3250,10217.0,196604,0.08711893856525421
3251,10217.0,196605,0.08713909983634949
3252,10217.0,196606,0.06947177648544312
3253,10225.0,196507,0.06446953117847443
3254,10225.0,196508,0.06465021520853043
3255,10225.0,196509,0.06492334604263306
3256,10225.0,196510,0.0649280771613121
3257,10225.0,196511,0.06577111780643463
3258,10225.0,196512,0.06487760692834854
3259,10225.0,196601,0.06578551232814789
3260,10225.0,196602,0.06593579798936844
3261,10225.0,196603,0.06563065201044083
3262,10225.0,196604,0.06552732735872269
3263,10225.0,196605,0.06562653183937073
3264,10225.0,196606,0.06559961289167404
3265,10233.0,196507,0.06112789735198021
3266,10233.0,196508,0.06005815789103508
3267,10233.0,196509,0.0620202012360096
3268,10233.0,196510,0.062081724405288696
3269,10233.0,196511,0.06207363307476044
3270,10233.0,196512,0.058660946786403656
3271,10233.0,196601,0.05929706245660782
3272,10233.0,196602,0.05784725397825241
3273,10233.0,196603,0.057726066559553146
3274,10233.0,196604,0.05644535273313522
3275,10233.0,196605,0.056997060775756836
3276,10233.0,196606,0.05692822486162186
3277,10241.0,196507,0.0638556182384491
3278,10241.0,196508,0.06131979823112488
3279,10241.0,196509,0.06183008849620819
3280,10241.0,196510,0.06152033060789108
3281,10241.0,196511,0.06105803698301315
3282,10241.0,196512,0.061062440276145935
3283,10241.0,196601,0.0615440309047699
3284,10241.0,196602,0.06099395453929901
3285,10241.0,196603,0.06232500821352005
3286,10241.0,196604,0.06264586746692657
3287,10241.0,196605,0.0632496327161789
3288,10241.0,196606,0.062369734048843384
3289,10268.0,196507,0.07934125512838364
3290,10268.0,196508,0.07718576490879059
3291,10268.0,196509,0.07956001162528992
3292,10268.0,196510,0.08416945487260818
3293,10268.0,196511,0.07936456799507141
3294,10268.0,196512,0.07808041572570801
3295,10268.0,196601,0.07537531107664108
3296,10268.0,196602,0.07465927302837372
3297,10268.0,196603,0.07653576135635376
3298,10268.0,196604,0.08507177233695984
3299,10268.0,196605,0.08099408447742462
3300,10268.0,196606,0.08635291457176208
3301,10276.0,196507,0.07551266998052597
3302,10276.0,196508,0.07445737719535828
3303,10276.0,196509,0.07408733665943146
3304,10276.0,196510,0.07374560832977295
3305,10276.0,196511,0.07315562665462494
3306,10276.0,196512,0.07239128649234772
3307,10276.0,196601,0.07158637046813965
3308,10276.0,196602,0.07086381316184998
3309,10276.0,196603,0.07355327904224396
3310,10276.0,196604,0.07468558847904205
3311,10276.0,196605,0.07661508023738861
3312,10276.0,196606,0.07641415297985077
3313,10006.0,196607,-0.029623355716466904
3314,10006.0,196608,-0.031173452734947205
3315,10006.0,196609,-0.031447917222976685
3316,10006.0,196610,-0.03161070495843887
3317,10006.0,196611,-0.031109467148780823
3318,10006.0,196612,-0.0308820903301239
3319,10006.0,196701,-0.03049008548259735
3320,10006.0,196702,-0.03097657859325409
3321,10006.0,196703,-0.030073489993810654
3322,10006.0,196704,-0.029295891523361206
3323,10006.0,196705,-0.029514119029045105
3324,10006.0,196706,-0.028778716921806335
3325,10014.0,196607,-0.04133455827832222
3326,10014.0,196608,-0.04202115908265114
3327,10014.0,196609,-0.04114444926381111
3328,10014.0,196610,-0.041841574013233185
3329,10014.0,196611,-0.04197753220796585
3330,10014.0,196612,-0.041507136076688766
3331,10014.0,196701,-0.04144321754574776
3332,10014.0,196702,-0.04071758687496185
3333,10014.0,196703,-0.041714586317539215
3334,10014.0,196704,-0.04181264340877533
3335,10014.0,196705,-0.04133953899145126
3336,10014.0,196706,-0.04095063358545303
3337,10030.0,196607,-0.03315294533967972
3338,10030.0,196608,-0.03377562016248703
3339,10030.0,196609,-0.03389451652765274
3340,10030.0,196610,-0.03318077325820923
3341,10030.0,196611,-0.033095285296440125
3342,10030.0,196612,-0.03309834748506546
3343,10030.0,196701,-0.03308185189962387
3344,10030.0,196702,-0.03243865817785263
3345,10030.0,196703,-0.03279639407992363
3346,10030.0,196704,-0.03284077346324921
3347,10030.0,196705,-0.03242946043610573
3348,10030.0,196706,-0.03219718486070633
3349,10057.0,196607,-0.030471164733171463
3350,10057.0,196608,-0.030500836670398712
3351,10057.0,196609,-0.030738167464733124
3352,10057.0,196610,-0.030656006187200546
3353,10057.0,196611,-0.030537106096744537
3354,10057.0,196612,-0.03076007217168808
3355,10057.0,196701,-0.03018251433968544
3356,10057.0,196702,-0.03052736073732376
3357,10057.0,196703,-0.02976207807660103
3358,10057.0,196704,-0.029543817043304443
3359,10057.0,196705,-0.030387036502361298
3360,10057.0,196706,-0.0291002094745636
3361,10102.0,196607,-0.02804408222436905
3362,10102.0,196608,-0.028910867869853973
3363,10102.0,196609,-0.02857685461640358
3364,10102.0,196610,-0.028490476310253143
3365,10102.0,196611,-0.02907836064696312
3366,10102.0,196612,-0.02687004953622818
3367,10102.0,196701,-0.025102198123931885
3368,10102.0,196702,-0.02432587742805481
3369,10102.0,196703,-0.021651294082403183
3370,10102.0,196704,-0.020067162811756134
3371,10102.0,196705,-0.03209139406681061
3372,10102.0,196706,-0.031583577394485474
3373,10137.0,196607,-0.03461955115199089
3374,10137.0,196608,-0.03479903191328049
3375,10137.0,196609,-0.03477839007973671
3376,10137.0,196610,-0.03413880616426468
3377,10137.0,196611,-0.03407677635550499
3378,10137.0,196612,-0.033825233578681946
3379,10137.0,196701,-0.033964820206165314
3380,10137.0,196702,-0.0337405726313591
3381,10137.0,196703,-0.03451010212302208
3382,10137.0,196704,-0.03363679349422455
3383,10137.0,196705,-0.03459201008081436
3384,10137.0,196706,-0.034358423203229904
3385,10145.0,196607,-0.03125109151005745
3386,10145.0,196608,-0.03178592771291733
3387,10145.0,196609,-0.03194804862141609
3388,10145.0,196610,-0.03215857595205307
3389,10145.0,196611,-0.0326426737010479
3390,10145.0,196612,-0.03250490874052048
3391,10145.0,196701,-0.030397020280361176
3392,10145.0,196702,-0.03132022172212601
3393,10145.0,196703,-0.031022943556308746
3394,10145.0,196704,-0.030506644397974014
3395,10145.0,196705,-0.031749092042446136
3396,10145.0,196706,-0.031498122960329056
3397,10153.0,196607,-0.03392074257135391
3398,10153.0,196608,-0.03446214273571968
3399,10153.0,196609,-0.03552116081118584
3400,10153.0,196610,-0.03480944782495499
3401,10153.0,196611,-0.03537025675177574
3402,10153.0,196612,-0.035225845873355865
3403,10153.0,196701,-0.03434174135327339
3404,10153.0,196702,-0.034614406526088715
3405,10153.0,196703,-0.03432759270071983
3406,10153.0,196704,-0.03453303873538971
3407,10153.0,196705,-0.03487750142812729
3408,10153.0,196706,-0.034892234951257706
3409,10161.0,196607,-0.031794045120477676
3410,10161.0,196608,-0.03346649184823036
3411,10161.0,196609,-0.03264264389872551
3412,10161.0,196610,-0.03130272775888443
3413,10161.0,196611,-0.03222580999135971
3414,10161.0,196612,-0.03167235478758812
3415,10161.0,196701,-0.030048657208681107
3416,10161.0,196702,-0.03094847872853279
3417,10161.0,196703,-0.030317038297653198
